Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J2357.4-1718,0.9995470614358172,0.0002756562903171054,0.00045293856418268604,0.00027565629031710726,0.9968165508251502,0.003459291287774054,0.003183449174849652,0.0034592912877740543,0.9979586049960075,0.0015248753075835597,0.002041395003992536,0.001524875307583569,0.9932449053733609,0.002374184983823817,0.006755094626639128,0.0023741849838238146
4FGL J2357.8-5311,0.999720710574825,0.00018302909551090287,0.0002792894251750526,0.00018302909551090214,0.9989431443977849,0.0010550680397334903,0.0010568556022150996,0.0010550680397334894,0.9950528346993511,0.005958454340022174,0.00494716530064891,0.00595845434002217,0.9999908534372872,5.91300350021904e-06,9.146562712704829e-06,5.913003500220041e-06
4FGL J2358.0-4601,0.999822960924029,0.0001010606895591976,0.000177039075971237,0.00010106068955919808,0.9988370545997882,0.0012245489765758005,0.001162945400211789,0.0012245489765758011,0.9974305940590723,0.002820740584289832,0.002569405940927722,0.002820740584289839,0.9999489962792517,2.2216711752931314e-05,5.100372074832396e-05,2.2216711752931063e-05
4FGL J2358.1-2853,0.9948154932778511,0.00461855192965695,0.005184506722148931,0.004618551929656946,0.9795410570863123,0.048418289958442016,0.020458942913687578,0.048418289958442016,0.9681451319994292,0.020365820559618223,0.03185486800057077,0.02036582055961821,0.9708832912993606,0.011430769361524885,0.029116708700639357,0.011430769361524885
4FGL J2358.3-1021,0.9997583448435376,0.00014635395663667837,0.00024165515646231423,0.00014635395663667924,0.9980289771253655,0.0023680174113871106,0.001971022874634536,0.0023680174113871093,0.9970588269222852,0.001957536995947422,0.002941173077714741,0.001957536995947415,0.9998664734654087,7.437054077511868e-05,0.0001335265345913293,7.437054077511941e-05
4FGL J2358.3+3830,0.9998252022212191,8.232079707076684e-05,0.00017479777878083762,8.232079707076648e-05,0.998543526034139,0.002059181576030834,0.0014564739658612157,0.0020591815760308335,0.999094032605506,0.0012879398984303682,0.0009059673944939603,0.001287939898430366,0.9996158897830604,0.00014775824439148047,0.00038411021693955715,0.000147758244391479
4FGL J2358.5-1808,0.9997969727923472,0.0001344460759739899,0.00020302720765272715,0.000134446075973992,0.9975380227726414,0.004834693345351765,0.00246197722735875,0.004834693345351762,0.9985936508332418,0.0018182725281077053,0.0014063491667581827,0.0018182725281077046,0.9980070369304351,0.0008111242985603255,0.0019929630695650256,0.0008111242985603275
4FGL J2359.0+3922,0.9997591827825509,0.00014599977313843314,0.00024081721744912985,0.0001459997731384322,0.998694903716661,0.0015727134445972751,0.0013050962833390507,0.0015727134445972723,0.998080126237324,0.002732485528179953,0.0019198737626760544,0.002732485528179948,0.9998931148369475,4.398064144470434e-05,0.00010688516305238803,4.39806414447059e-05
4FGL J2359.0-3038,0.9994864387270659,0.000409001731120147,0.0005135612729343421,0.00040900173112014705,0.9973181554452654,0.003718097886128106,0.0026818445547346615,0.003718097886128107,0.994707666133786,0.006752288644825271,0.005292333866213878,0.006752288644825264,0.9981579717239019,0.00080049492229072,0.001842028276098111,0.0008004949222907221
4FGL J2359.1+1719,0.9997593994049847,0.00014452023941756846,0.0002406005950151602,0.000144520239417567,0.9971705336532134,0.003310348692160382,0.002829466346786619,0.0033103486921603814,0.9955494486354604,0.004472756669139465,0.004450551364539707,0.004472756669139462,0.997363805273631,0.0009039689898657804,0.0026361947263690766,0.0009039689898657781
4FGL J2359.2-3134,0.9944572864866443,0.06209369951575581,0.005542713513355654,0.06209369951575581,0.9974190398257073,0.004759519070198419,0.0025809601742929193,0.004759519070198419,0.9927869347188588,0.00706093486371156,0.0072130652811411185,0.007060934863711558,0.9999472493138478,2.6812323340234355e-05,5.275068615217902e-05,2.681232334023733e-05
4FGL J2359.3+0215,0.9995496271321668,0.0003095548774332377,0.0004503728678332947,0.00030955487743323677,0.996844254396895,0.0037866352070010005,0.003155745603105061,0.0037866352070009997,0.993144155656357,0.004772240429742978,0.0068558443436430964,0.00477224042974298,0.992171707389259,0.0032171213239573387,0.007828292610741083,0.003217121323957337
4FGL J2359.3-2049,0.9991450804376888,0.0005739616148406958,0.000854919562311253,0.0005739616148406927,0.9979950770676711,0.002325943271712639,0.0020049229323289117,0.0023259432717126394,0.9979282994672078,0.0031177036656676476,0.0020717005327921248,0.0031177036656676407,0.9993749323988573,0.00023209119986322102,0.0006250676011426072,0.00023209119986322346
4FGL J2359.9-3736,0.9898556183561874,0.018452933906695265,0.01014438164381264,0.018452933906695265,0.9909815839949155,0.01744943180429548,0.009018416005084415,0.017449431804295482,0.9791938256109837,0.013092157670771739,0.02080617438901646,0.01309215767077174,0.9864923438980778,0.004470775644650177,0.013507656101922257,0.0044707756446501785
4FGL J0002.8+6217,0.0005496123085389268,0.00047896347663822287,0.999450387691461,0.00047896347663822287,0.07247161264785901,0.07298521883339085,0.927528387352141,0.07298521883339085,0.018566235794694342,0.014395624677418437,0.9814337642053057,0.014395624677418424,0.004103926082103708,0.0021109117253699404,0.9958960739178964,0.0021109117253699404
4FGL J0007.0+7303,0.0054139426345890754,0.006404035602217706,0.994586057365411,0.006404035602217706,0.017760470428357142,0.021083588016762835,0.9822395295716427,0.021083588016762835,0.11971655597089727,0.056039716306995356,0.8802834440291027,0.05603971630699536,5.67216747783569e-17,4.691576793865214e-16,1.0,4.72574096324595e-16
4FGL J0023.4+0920,0.11055151620974737,0.13368730652958052,0.8894484837902525,0.13368730652958052,0.2659713652349462,0.16963183415917618,0.7340286347650538,0.16963183415917618,0.24108275720157862,0.07509165889029276,0.7589172427984214,0.07509165889029275,0.3377201545946217,0.08645119632805126,0.6622798454053782,0.08645119632805127
4FGL J0030.4+0451,0.006903128630338823,0.013468355320807122,0.9930968713696612,0.013468355320807122,0.1201755637330044,0.11515332609068442,0.8798244362669956,0.11515332609068442,0.03155890971808379,0.02281568503588662,0.9684410902819162,0.02281568503588663,7.457467185872497e-08,1.712319784532169e-07,0.9999999254253282,1.7123197845321687e-07
4FGL J0034.3-0534,0.011688977398761043,0.011908826511955278,0.9883110226012389,0.011908826511955276,0.16535635576282925,0.1300439745653157,0.8346436442371706,0.1300439745653157,0.2809294436564637,0.06791148872723578,0.7190705563435363,0.06791148872723578,0.024763730249675975,0.014255839779482384,0.9752362697503241,0.014255839779482384
4FGL J0101.1-6422,0.006461366740250607,0.00836293484380928,0.9935386332597493,0.00836293484380928,0.21051976449319518,0.16617482078736678,0.7894802355068049,0.1661748207873668,0.07127691718232766,0.031363630574778305,0.9287230828176724,0.03136363057477832,0.004938324772680855,0.0037081755635515793,0.9950616752273191,0.0037081755635515793
4FGL J0102.8+4839,0.009765121945253717,0.011899010612359795,0.9902348780547464,0.011899010612359795,0.15222261322421746,0.1303398923021516,0.8477773867757825,0.1303398923021516,0.22082327909633526,0.0684641044712259,0.7791767209036647,0.06846410447122592,0.0317274801198435,0.014114485783993415,0.9682725198801564,0.014114485783993417
4FGL J0106.4+4855,0.0012588120129264897,0.0013476997602671155,0.9987411879870735,0.0013476997602671155,0.08569230832822332,0.09296859178179692,0.9143076916717767,0.09296859178179694,0.01717107453126228,0.013672478806763593,0.9828289254687378,0.013672478806763588,0.00011839067311426017,0.00011111532387263911,0.9998816093268857,0.00011111532387263913
4FGL J0205.7+6449,0.9693951189851631,0.09425171290659856,0.030604881014837024,0.09425171290659856,0.1078068547293242,0.1079757762911782,0.8921931452706757,0.10797577629117819,0.8424947592228094,0.06067863732821409,0.15750524077719064,0.06067863732821409,0.23330950835686384,0.07261517688127724,0.7666904916431362,0.07261517688127724
4FGL J0218.1+4232,0.3299361495544741,0.2429896337182668,0.6700638504455259,0.2429896337182668,0.14028802814054186,0.1238964510832644,0.8597119718594582,0.1238964510832644,0.5609134599764704,0.08607770245934013,0.4390865400235296,0.08607770245934013,0.017873172195456668,0.010253854324871178,0.9821268278045433,0.01025385432487118
4FGL J0248.4+6021,0.001646967455643052,0.0031553041226158487,0.998353032544357,0.0031553041226158487,0.0845223117753369,0.0750623175990121,0.9154776882246632,0.0750623175990121,0.09487329648680991,0.042528251184708245,0.9051267035131901,0.04252825118470826,0.01946251902076368,0.008561985268410626,0.9805374809792361,0.008561985268410626
4FGL J0248.6+4230,0.3448273000316175,0.23577366601555477,0.6551726999683825,0.23577366601555477,0.3391352340099062,0.20927675382660127,0.6608647659900938,0.20927675382660127,0.5000357471162121,0.07666772698818244,0.49996425288378793,0.07666772698818244,0.13013768532290676,0.03187643578273226,0.8698623146770933,0.03187643578273227
4FGL J0251.0+2605,0.08166488891575761,0.10690239131629821,0.9183351110842424,0.10690239131629821,0.23309222056222734,0.17485145959565546,0.7669077794377727,0.17485145959565546,0.16955035454385278,0.05366861865747355,0.8304496454561471,0.053668618657473535,0.12228354337665663,0.0369814106047295,0.8777164566233433,0.0369814106047295
4FGL J0307.8+7443,0.0016998647614302983,0.0016899990587025272,0.9983001352385696,0.0016899990587025274,0.06515247198429372,0.07281318738139084,0.9348475280157064,0.07281318738139084,0.03754466673855739,0.02240715955253628,0.9624553332614425,0.02240715955253628,8.090414102595088e-05,6.526086345865192e-05,0.9999190958589742,6.526086345865192e-05
4FGL J0312.1-0921,0.027259142323569328,0.054611165685035754,0.9727408576764308,0.054611165685035754,0.24537473283446337,0.18664943717679572,0.7546252671655366,0.18664943717679572,0.1632783647391212,0.0630370589720861,0.8367216352608787,0.06303705897208611,0.13002650328154577,0.050019933901889066,0.8699734967184541,0.05001993390188907
4FGL J0318.2+0254,0.026563819530639094,0.04873052551868968,0.9734361804693609,0.04873052551868968,0.2877795155820926,0.19353219648304934,0.7122204844179074,0.19353219648304934,0.12492590785223916,0.045907169635572724,0.8750740921477608,0.04590716963557273,0.2105395965177635,0.0501830797520346,0.7894604034822365,0.05018307975203461
4FGL J0340.3+4130,0.0025080671236961997,0.0028113834728102517,0.9974919328763039,0.0028113834728102517,0.08284446374070602,0.08049219551645843,0.9171555362592941,0.08049219551645845,0.038109882479431235,0.023703945481388093,0.9618901175205689,0.02370394548138809,0.00021954257728662818,0.00020436570086271593,0.9997804574227133,0.00020436570086271595
4FGL J0357.8+3204,0.044832983924390224,0.05041517770923415,0.9551670160756097,0.05041517770923415,0.041516169129807746,0.04626038079023555,0.9584838308701923,0.04626038079023554,0.11169302052062743,0.047797153908015595,0.8883069794793728,0.0477971539080156,5.5647393710544475e-09,1.4608629679879731e-08,0.9999999944352607,1.460862967987973e-08
4FGL J0359.4+5414,0.0005434398010486938,0.0004625690088420064,0.9994565601989512,0.0004625690088420064,0.06438677080942187,0.058901278984361226,0.935613229190578,0.05890127898436123,0.013638381881514939,0.010111065279255399,0.986361618118485,0.010111065279255392,0.0004816384749859548,0.0002886741753510928,0.9995183615250139,0.0002886741753510928
4FGL J0437.2-4715,0.014143671957799859,0.019049952431795244,0.9858563280422001,0.019049952431795247,0.18328396254493454,0.14997962991238878,0.8167160374550654,0.14997962991238875,0.13777962230502247,0.05736028859106926,0.8622203776949774,0.05736028859106925,0.0004549079065783091,0.00046441303105444894,0.9995450920934217,0.0004644130310544489
4FGL J0506.1+5028,0.09524865460040843,0.14003479341533395,0.9047513453995916,0.14003479341533395,0.2135808159610353,0.15914356348494704,0.7864191840389647,0.15914356348494704,0.36490054299366326,0.07206787006202439,0.6350994570063367,0.07206787006202439,0.22145420557345427,0.05379102266760629,0.7785457944265457,0.05379102266760629
4FGL J0514.6-4408,0.08213973154599542,0.1180540402458074,0.9178602684540044,0.1180540402458074,0.37561500691305977,0.2756642783754316,0.6243849930869403,0.2756642783754316,0.5416570529765923,0.08174317083659521,0.4583429470234076,0.08174317083659521,0.8605594944822064,0.16412199519010082,0.13944050551779358,0.16412199519010082
4FGL J0533.8+6800,0.008024628323841067,0.010175285069371029,0.991975371676159,0.01017528506937103,0.15159001937566532,0.12268018960716301,0.8484099806243347,0.12268018960716301,0.10191933837097411,0.04537261287723916,0.8980806616290259,0.04537261287723916,0.06189234753868,0.026230178751957017,0.93810765246132,0.026230178751957017
4FGL J0534.5+2200,0.48439727600932675,0.3327015284276843,0.5156027239906733,0.3327015284276843,0.04664490113450071,0.03923212829783424,0.9533550988654992,0.03923212829783424,0.4412263128493481,0.08493263314798971,0.5587736871506519,0.08493263314798971,9.176310286297943e-08,1.6883337874526915e-07,0.9999999082368973,1.6883337874526917e-07
4FGL J0540.3-6920,0.5646853436587347,0.2734243167617128,0.43531465634126537,0.2734243167617128,0.3493713547173195,0.19784314609154402,0.6506286452826805,0.19784314609154402,0.6531971547106198,0.07450713347933591,0.3468028452893802,0.07450713347933591,0.25708967701507257,0.05884972849565716,0.7429103229849274,0.05884972849565716
4FGL J0554.1+3107,0.001139537450946681,0.0021749262430119662,0.9988604625490535,0.0021749262430119662,0.0557625746967235,0.04972575648625243,0.9442374253032765,0.04972575648625243,0.04574310510606565,0.02623420549612232,0.9542568948939342,0.026234205496122317,0.000524364025359506,0.0003753525974293805,0.9994756359746404,0.0003753525974293805
4FGL J0605.1+3757,0.0017142142919357103,0.003608463288899755,0.9982857857080644,0.003608463288899755,0.0912483812596245,0.0797587422191401,0.9087516187403756,0.0797587422191401,0.10248214117622291,0.04206643793888221,0.8975178588237772,0.042066437938882206,0.01779217569836862,0.007250006142808656,0.9822078243016314,0.007250006142808656
