Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J0221.8+6138c,0.24000108761737454,0.27984507807860887,0.7599989123826254,0.27984507807860887,0.7897402258001444,0.11468385766779164,0.21025977419985573,0.11468385766779164,0.5557742690241646,0.09102485558463741,0.4442257309758355,0.09102485558463742,0.8211401726996728,0.10029118912153198,0.17885982730032726,0.10029118912153198
3FGL J0223.6+3927,0.92599146169278,0.24064558263104302,0.07400853830721987,0.24064558263104305,0.9776689342829544,0.011481875702457062,0.022331065717045632,0.011481875702457062,0.9847650685904894,0.011728806421664864,0.015234931409510662,0.01172880642166486,0.9815401357870793,0.00498352767105977,0.018459864212920635,0.004983527671059772
3FGL J0224.1-1846,0.9996749542781196,0.0008383930521932328,0.000325045721880372,0.0008383930521932332,0.9896177852117594,0.009887126376316172,0.010382214788240588,0.009887126376316172,0.9891967108468507,0.007844066498988791,0.010803289153149351,0.007844066498988786,0.9978877112807593,0.0012079385797412923,0.002112288719240711,0.0012079385797412918
3FGL J0224.4+1615,0.9999417299112178,4.321277562178186e-05,5.827008878221577e-05,4.3212775621782125e-05,0.9915161880121828,0.009878791336779335,0.008483811987817273,0.009878791336779335,0.9967512285758301,0.0050216648782905535,0.0032487714241700135,0.005021664878290552,0.9998751717848281,0.00010855685911764837,0.00012482821517179572,0.00010855685911764945
3FGL J0226.7-4747,0.9999067353978708,9.325761924468487e-05,9.326460212919304e-05,9.325761924468486e-05,0.9881180069538216,0.009965569601025284,0.011881993046178494,0.009965569601025284,0.9811115191145874,0.010802507534936417,0.018888480885412517,0.010802507534936417,0.9965122422257475,0.0020750083848048596,0.003487757774252528,0.0020750083848048583
3FGL J0228.5+8213,0.9997614141359793,0.00031043404045029,0.00023858586402072753,0.0003104340404502891,0.9846429253739091,0.010529753583324768,0.01535707462609091,0.010529753583324768,0.9791549045929911,0.011705232104220725,0.02084509540700886,0.011705232104220727,0.990723390845585,0.004867666066325602,0.009276609154414977,0.004867666066325602
3FGL J0231.0+1302,0.9999496215576279,4.599116652094758e-05,5.037844237209209e-05,4.599116652094716e-05,0.9914527841504577,0.009869875274221436,0.008547215849542347,0.009869875274221434,0.9955642606358794,0.0021009053257872792,0.004435739364120486,0.0021009053257872792,0.9998501594335574,0.00016794102407808733,0.00014984056644262546,0.00016794102407808852
3FGL J0232.6+0646,0.9968418545340165,0.0055452011832667555,0.0031581454659834482,0.005545201183266756,0.9559943277902221,0.018067404869119102,0.044005672209777816,0.018067404869119102,0.9568418893026049,0.022723493124182346,0.04315811069739506,0.022723493124182342,0.9095759892444123,0.024750061285045553,0.09042401075558767,0.024750061285045553
3FGL J0233.0+6237,0.9081184360346686,0.16376536982456916,0.09188156396533143,0.16376536982456916,0.985183832689029,0.01375725407652986,0.014816167310970978,0.01375725407652986,0.9156030952989451,0.04799051137548716,0.08439690470105472,0.04799051137548717,0.9996312292217148,0.0005033569309923059,0.00036877077828521073,0.0005033569309923062
3FGL J0234.2-0629,0.9998853067748014,9.607268800829724e-05,0.00011469322519867891,9.607268800829737e-05,0.9905540838508105,0.009968277419042467,0.00944591614918959,0.009968277419042468,0.9967186290849575,0.0025870273699237084,0.0032813709150425955,0.0025870273699237075,0.9994202547337949,0.0003312936143987654,0.000579745266205155,0.0003312936143987651
3FGL J0235.7+5647,0.9934394393045745,0.0067937208566899035,0.0065605606954256155,0.0067937208566899035,0.9538822493146112,0.027862174292332325,0.046117750685388814,0.027862174292332325,0.9657274696579757,0.020379488521849228,0.03427253034202434,0.020379488521849225,0.9921800693309477,0.004714252942474106,0.007819930669052243,0.004714252942474106
3FGL J0239.0+2555,0.9999128687429597,9.599278553442948e-05,8.713125704027847e-05,9.599278553442796e-05,0.9898661798742797,0.009793911357718687,0.010133820125720281,0.009793911357718685,0.9947651275346608,0.006204876911656008,0.005234872465339151,0.006204876911656013,0.9977096002082515,0.0013340880652004498,0.002290399791748514,0.0013340880652004479
3FGL J0239.4+1326,0.9999005398777446,7.113071109866992e-05,9.946012225537642e-05,7.113071109867028e-05,0.9911514606156365,0.009891556220858624,0.008848539384363481,0.009891556220858624,0.997735805166566,0.0026255220067082754,0.002264194833433932,0.002625522006708276,0.999722541011276,0.000358203248231459,0.0002774589887239688,0.000358203248231458
3FGL J0240.0-0253,0.9998837939286802,0.00014808070404048735,0.00011620607131977404,0.0001480807040404872,0.9904492581069801,0.010110033486616174,0.009550741893019922,0.010110033486616172,0.9703164421377289,0.018457761468771136,0.029683557862271025,0.018457761468771133,0.9996250103855957,0.00049047851091711,0.00037498961440438126,0.0004904785109171104
3FGL J0242.1-0534,0.9997220000191835,0.00040207478747088926,0.0002779999808164653,0.00040207478747088975,0.9911330936582056,0.009877221136174024,0.008866906341794498,0.009877221136174024,0.9817176882946661,0.009693863016747654,0.018282311705333804,0.00969386301674765,0.9997092110867908,0.00025116976311072444,0.0002907889132092829,0.0002511697631107245
3FGL J0244.4+4745,0.7873520877452627,0.15184435010833558,0.21264791225473725,0.15184435010833558,0.3867102160730202,0.14822201652188685,0.6132897839269796,0.14822201652188685,0.7924995881260736,0.0586159305545353,0.20750041187392637,0.0586159305545353,0.3035342800793552,0.06998940717090679,0.6964657199206449,0.06998940717090679
3FGL J0248.4+5130,0.9992770949188964,0.0025790891730678367,0.000722905081103493,0.002579089173067836,0.9775966142102108,0.0158056813993579,0.022403385789789117,0.0158056813993579,0.9953445219972631,0.0037613487816182704,0.004655478002736918,0.0037613487816182734,0.9980275371928015,0.0017594677972531001,0.0019724628071984642,0.001759467797253103
3FGL J0251.1-1829,0.9995534064277519,0.00046026786990116937,0.00044659357224803266,0.00046026786990116937,0.9837902200622713,0.012216325294620137,0.016209779937728534,0.012216325294620137,0.9814472473101212,0.014876676606346326,0.018552752689878705,0.014876676606346326,0.9961681215887946,0.004384135466475086,0.0038318784112053657,0.004384135466475087
3FGL J0254.2+5903,0.9961068472869515,0.0059859120971573285,0.0038931527130484844,0.005985912097157328,0.9699816746258817,0.025928550794368108,0.0300183253741183,0.025928550794368108,0.9282399069260051,0.033953297458366734,0.07176009307399488,0.033953297458366734,0.9986300197987406,0.0016069605248585775,0.0013699802012593952,0.0016069605248585775
3FGL J0258.2+3555,0.9720032556312606,0.1512503150184277,0.0279967443687394,0.1512503150184277,0.9937529205018295,0.009109176890089101,0.00624707949817051,0.0091091768900891,0.9752421887184103,0.012939402626103805,0.02475781128158969,0.012939402626103798,0.99999999679628,2.8428812883187982e-08,3.203719998584187e-09,2.8428812883988342e-08
3FGL J0258.9+0552,0.9993793318983213,0.001075066701040269,0.0006206681016786267,0.0010750667010402683,0.9754202638094394,0.011294891897024012,0.02457973619056071,0.011294891897024014,0.993135712084854,0.006710952175071406,0.006864287915146042,0.006710952175071404,0.9425592031958402,0.01254803254967911,0.057440796804159776,0.01254803254967911
3FGL J0307.3+4916,0.991993183935275,0.014305998878180773,0.008006816064725007,0.014305998878180775,0.9648312379885996,0.017227584583991252,0.03516876201140048,0.017227584583991252,0.9812921425995496,0.013087803923065446,0.018707857400450344,0.013087803923065447,0.9886680260286832,0.0038998654003158735,0.011331973971316798,0.0038998654003158727
3FGL J0308.4-2852,0.9992881228887369,0.0014341745093135925,0.0007118771112631463,0.001434174509313592,0.9706470018262942,0.013771097661897281,0.029352998173705847,0.013771097661897283,0.9570705060372435,0.018071928087282526,0.042929493962756464,0.018071928087282526,0.9416766981502005,0.025126015368660062,0.05832330184979958,0.025126015368660062
3FGL J0312.7-2222,0.9987707356945741,0.0010626177202663154,0.0012292643054259147,0.0010626177202663167,0.9827580481186976,0.011853909231468984,0.01724195188130239,0.011853909231468984,0.988927719203979,0.009174557199858947,0.011072280796021076,0.009174557199858943,0.9929476075448718,0.004076913302903977,0.007052392455128234,0.004076913302903976
3FGL J0312.7+2011,0.9998708584048397,8.850583341432249e-05,0.00012914159516022312,8.850583341432241e-05,0.9900321942801826,0.010013033208965547,0.009967805719817414,0.010013033208965546,0.9977930909780593,0.0013677458687467163,0.002206909021940589,0.0013677458687467226,0.99955033414437,0.00031841525381631953,0.0004496658556300618,0.00031841525381632
3FGL J0322.5-3721,0.9951618817665708,0.02756201764649629,0.004838118233429265,0.027562017646496288,0.9695182039484361,0.012456022787281681,0.030481796051563852,0.012456022787281681,0.9627322226959893,0.018658696629093093,0.037267777304010735,0.018658696629093096,0.9519208777630086,0.01234176647230288,0.04807912223699155,0.012341766472302878
3FGL J0323.7-6038,0.9997211660595374,0.004925546452853438,0.0002788339404626462,0.004925546452853438,0.9917255879734844,0.009898270229129988,0.008274412026515694,0.009898270229129986,0.9740797591065191,0.01570283080191012,0.025920240893480814,0.015702830801910123,0.9999792939299034,3.656763792186114e-05,2.0706070096717806e-05,3.656763792186101e-05
3FGL J0324.5-1315,0.9992522570706278,0.0026231116021880364,0.0007477429293722721,0.0026231116021880386,0.9920924735667497,0.009935579833108806,0.007907526433250208,0.009935579833108806,0.9529232918153032,0.021844961490144008,0.047076708184696794,0.021844961490144015,0.9999986586046041,8.359474747396105e-06,1.3413953958742283e-06,8.35947474739687e-06
3FGL J0327.4+5828c,0.991330538317112,0.04506387678728648,0.008669461682887925,0.04506387678728648,0.7285788355973098,0.09982885185111227,0.27142116440269015,0.09982885185111227,0.9518911147334731,0.023539219808832435,0.04810888526652694,0.023539219808832446,0.8405252578196373,0.041294946408876584,0.15947474218036262,0.041294946408876584
3FGL J0330.6+0437,0.8751472049411703,0.17606559045079412,0.12485279505882976,0.17606559045079415,0.9573627095452041,0.01527713905514982,0.04263729045479586,0.015277139055149823,0.8581560658850064,0.05175448392484979,0.14184393411499355,0.05175448392484979,0.9268776167669478,0.01951888880041025,0.0731223832330522,0.01951888880041025
3FGL J0332.4+4644,0.986830443023669,0.021403486606265502,0.013169556976330973,0.02140348660626551,0.7836105143605833,0.07467314445991062,0.21638948563941687,0.07467314445991062,0.948479611944724,0.025513153049854926,0.051520388055276076,0.02551315304985492,0.8266690682547208,0.03350368265449828,0.1733309317452793,0.033503682654498275
3FGL J0333.6+0233,0.9997944999321908,0.00020115983116028731,0.0002055000678092731,0.00020115983116028612,0.9912663507083123,0.00985823601063349,0.008733649291687745,0.00985823601063349,0.9944012192491678,0.004924111006157355,0.005598780750832262,0.0049241110061573525,0.9996611400097688,0.0003296917025979153,0.0003388599902311429,0.0003296917025979161
3FGL J0340.4-2423,0.9994691951588568,0.0005451124911602668,0.0005308048411431893,0.0005451124911602653,0.9842800576042317,0.010118620884426792,0.015719942395768467,0.010118620884426794,0.9907963460062462,0.007196217214020511,0.009203653993753667,0.007196217214020514,0.9715960236818066,0.010822956359506256,0.028403976318193296,0.010822956359506256
3FGL J0342.3+3148c,0.9788878027288312,0.026993840363422346,0.021112197271168698,0.026993840363422346,0.9323424232751033,0.03142894635815613,0.06765757672489653,0.03142894635815613,0.9379928090407655,0.031719518804694785,0.06200719095923437,0.031719518804694785,0.8971584258247648,0.04115033195050165,0.10284157417523522,0.04115033195050165
3FGL J0342.8+1321,0.9994441009744626,0.0007461344035330958,0.0005558990255374633,0.0007461344035330962,0.9737150157957783,0.014240842524092452,0.026284984204221564,0.014240842524092454,0.9955806592731736,0.004010029863442939,0.004419340726826329,0.004010029863442937,0.9582134347494189,0.013150612149893043,0.04178656525058118,0.013150612149893043
3FGL J0348.1+4431,0.9926396991320566,0.04380225552739358,0.007360300867943309,0.04380225552739358,0.968405564022077,0.016487573996028345,0.031594435977922976,0.016487573996028345,0.9611589074909992,0.024685712823490098,0.038841092509000766,0.024685712823490098,0.9843070977102798,0.007173749003796061,0.01569290228972026,0.007173749003796061
3FGL J0348.4+6039,0.9997632493633944,0.00024510400283267426,0.00023675063660553883,0.0002451040028326747,0.9727748147840121,0.029603572161175734,0.027225185215987834,0.029603572161175734,0.9949022263408931,0.005741677577567829,0.005097773659106826,0.005741677577567828,0.9995429408614593,0.00029375713262774056,0.0004570591385406858,0.00029375713262774127
3FGL J0351.0-2816,0.9994796028949203,0.00047500940698461217,0.0005203971050796692,0.00047500940698461157,0.9909199018502506,0.009977811208133238,0.009080098149749482,0.009977811208133241,0.9883403214667256,0.007019182483113596,0.011659678533274402,0.007019182483113591,0.9996525139389607,0.00027733925623408336,0.00034748606103919,0.00027733925623408265
3FGL J0351.4-3248,0.9992567857653515,0.0013405062737649874,0.000743214234648443,0.0013405062737649857,0.9873954651552067,0.009980323612108509,0.012604534844793359,0.009980323612108507,0.9417499679224067,0.024116738206233838,0.058250032077593175,0.02411673820623384,0.9919734919774701,0.005715277250438246,0.008026508022529815,0.005715277250438245
3FGL J0359.7+7649,0.9997974804927299,0.0001849577861655933,0.00020251950727009143,0.00018495778616559364,0.9896037440629707,0.009343289895383695,0.010396255937029338,0.009343289895383695,0.9950691194368532,0.006108388354966846,0.004930880563146839,0.006108388354966848,0.9980950345892268,0.0010692426942869946,0.0019049654107731772,0.0010692426942869946
3FGL J0401.0-5359,0.9995691048841471,0.0005992192105832159,0.0004308951158528802,0.0005992192105832165,0.9875681813000488,0.010332584713312802,0.012431818699951235,0.010332584713312802,0.9825548416528366,0.012775116959433456,0.01744515834716337,0.012775116959433456,0.9907166756436853,0.006872794676301497,0.009283324356314807,0.0068727946763015
3FGL J0402.7+2616,0.9987461851869776,0.0012587704212504577,0.0012538148130225245,0.0012587704212504566,0.9821655765645921,0.011143750832808146,0.01783442343540777,0.011143750832808148,0.9761536467124461,0.010141149866215591,0.02384635328755389,0.010141149866215591,0.9900215242835148,0.005169085110008095,0.009978475716485202,0.005169085110008095
3FGL J0412.0+0229,0.9985697213126632,0.002236675001732643,0.0014302786873367577,0.002236675001732645,0.9904151585959939,0.009904925178017337,0.009584841404005975,0.009904925178017337,0.9831381703341346,0.01116814873713858,0.016861829665865306,0.011168148737138579,0.9985864621347824,0.0008126737118131272,0.0014135378652175774,0.0008126737118131275
3FGL J0414.9-0840,0.9997194876516702,0.0002393413930636641,0.00028051234832978555,0.00023934139306366214,0.9906835856844473,0.009815320158787874,0.009316414315552779,0.009815320158787874,0.9786532409058402,0.009479810097321965,0.021346759094159864,0.009479810097321953,0.9987647330265412,0.0008809758974496751,0.0012352669734588045,0.0008809758974496734
3FGL J0415.7-4351,0.9849870248881746,0.0965529855808396,0.015012975111825463,0.0965529855808396,0.9870766051636255,0.01027373901731311,0.012923394836374535,0.01027373901731311,0.9594285419052377,0.022026254655180013,0.040571458094762265,0.02202625465518001,0.992585765921774,0.004757203273024775,0.007414234078225988,0.004757203273024776
3FGL J0418.2+3412,0.9722161853906081,0.0888201270353922,0.027783814609391968,0.08882012703539222,0.9747320905616828,0.013492238325972707,0.02526790943831716,0.013492238325972707,0.9174665754688146,0.036222902408456645,0.08253342453118533,0.03622290240845664,0.9893960483403315,0.006569088851207388,0.010603951659668485,0.0065690888512073865
3FGL J0419.1+6636,0.6061283784493025,0.21784944889428565,0.39387162155069755,0.21784944889428565,0.8692396285783993,0.04706485437275278,0.13076037142160066,0.047064854372752776,0.8446538809737149,0.05526691472262852,0.15534611902628515,0.05526691472262853,0.844653232748233,0.026549508140855608,0.15534676725176702,0.026549508140855608
3FGL J0420.4+1448,0.9982633823192352,0.004158200633273909,0.0017366176807648613,0.004158200633273908,0.987184515682575,0.011175043969654172,0.012815484317425033,0.011175043969654172,0.955348360832513,0.024051238558712194,0.044651639167487,0.024051238558712187,0.9979709975186609,0.0028208172658480335,0.0020290024813390166,0.0028208172658480326
3FGL J0420.4-6013,0.99989582571174,6.371558690886826e-05,0.00010417428826010766,6.371558690886955e-05,0.9921513892969223,0.009906122737454144,0.007848610703077744,0.009906122737454144,0.9973003447159943,0.003016136191057748,0.0026996552840057417,0.0030161361910577555,0.99999796983276,6.014695586629052e-06,2.0301672401497353e-06,6.014695586627825e-06
3FGL J0420.6-3742,0.9993320356158046,0.0007537617601985874,0.000667964384195247,0.0007537617601985876,0.987528674732165,0.009988771401865524,0.012471325267834961,0.009988771401865522,0.9895621177597608,0.00564411328119851,0.010437882240239173,0.005644113281198515,0.9905212115532134,0.0030961435757219844,0.009478788446786617,0.0030961435757219835
3FGL J0421.6+1950,0.958964558931317,0.04818973461346549,0.04103544106868298,0.04818973461346549,0.9548488048536902,0.018255183223281516,0.04515119514630979,0.018255183223281516,0.9257346674599144,0.03179735799807262,0.07426533254008566,0.03179735799807262,0.9230687393759938,0.014928498659378456,0.07693126062400621,0.014928498659378456
3FGL J0423.5+5442,0.984453512237194,0.024992531529401913,0.015546487762806085,0.024992531529401913,0.9803438267669187,0.015075836567065303,0.019656173233081234,0.015075836567065303,0.8906264495824299,0.052165241860464034,0.10937355041757033,0.05216524186046404,0.997786096985919,0.0022563840658170755,0.002213903014080937,0.0022563840658170763
3FGL J0425.8+5600,0.9992640426548719,0.0008219932413533896,0.0007359573451280544,0.0008219932413533889,0.9916728119414063,0.010371584941507509,0.008327188058593648,0.010371584941507512,0.9850878483900936,0.011506315072865992,0.01491215160990657,0.011506315072865992,0.9999950338493926,1.4265116943051446e-05,4.9661506073378705e-06,1.4265116943050683e-05
3FGL J0426.3+3510,0.8929017747093717,0.17075734804514048,0.10709822529062826,0.17075734804514048,0.7501943032804222,0.08492115595699859,0.24980569671957772,0.08492115595699859,0.7552977549716586,0.06564941366335476,0.24470224502834134,0.06564941366335478,0.7255961378628278,0.05972443460613185,0.2744038621371721,0.05972443460613186
3FGL J0427.9-6704,0.999660732786853,0.000344049461196161,0.00033926721314714905,0.00034404946119616033,0.9897973576304293,0.009854203151482069,0.010202642369570601,0.009854203151482067,0.9813720385342921,0.010368022589865283,0.01862796146570793,0.01036802258986528,0.9976770233432095,0.002016992362175088,0.0023229766567904866,0.0020169923621750885
3FGL J0429.8+3611c,0.824499650997021,0.16881046520748996,0.1755003490029789,0.16881046520748996,0.7181204686655566,0.09767947839043738,0.2818795313344434,0.09767947839043738,0.7765273646256857,0.06507111163001078,0.2234726353743142,0.0650711116300108,0.7138726474897711,0.05818801343037489,0.2861273525102289,0.05818801343037489
3FGL J0430.1-3103,0.9926682050163171,0.009580837689973259,0.007331794983682887,0.009580837689973259,0.9618280292521608,0.015900745426328914,0.03817197074783911,0.015900745426328917,0.8231669470276892,0.05864378975769,0.17683305297231072,0.05864378975769002,0.9524389957461264,0.020380340330254546,0.04756100425387349,0.020380340330254546
3FGL J0432.5+0539,0.9999288319269009,6.253444422459918e-05,7.116807309918264e-05,6.253444422459847e-05,0.9914418876806619,0.009843705510908674,0.008558112319338104,0.009843705510908674,0.9941181542894411,0.003931986056249254,0.005881845710559038,0.003931986056249258,0.999882046599313,0.00018700697711999343,0.00011795340068697735,0.00018700697711999413
3FGL J0434.3-1411c,0.9998435260856215,0.00017885771831118152,0.00015647391437843619,0.00017885771831117954,0.9917230349881274,0.009909634795337827,0.008276965011872542,0.009909634795337826,0.9876295897748905,0.008206170221517218,0.01237041022510959,0.008206170221517208,0.9999850101134093,2.3942126240356004e-05,1.4989886590659093e-05,2.3942126240354577e-05
3FGL J0437.7-7330,0.9999467644432177,3.898196501480996e-05,5.323555678236037e-05,3.898196501480858e-05,0.9884089853752157,0.01004565408383116,0.01159101462478431,0.01004565408383116,0.9984636636360434,0.0014648797894454186,0.00153633636395652,0.0014648797894454225,0.9966583420933673,0.0017084323797786714,0.0033416579066327585,0.0017084323797786718
3FGL J0447.1-2540,0.9995354989420909,0.0008121405394204026,0.0004645010579091252,0.000812140539420403,0.9902413963252934,0.009808610853289377,0.009758603674706552,0.009808610853289376,0.9794334100190603,0.011725517841494263,0.020566589980939718,0.011725517841494264,0.9977944849915947,0.0015633933318459246,0.0022055150084053176,0.0015633933318459233
3FGL J0451.6+7231,0.999053694160089,0.0009592230274587816,0.0009463058399108629,0.0009592230274587832,0.960091637867316,0.0179663229841597,0.03990836213268412,0.0179663229841597,0.9748502506062137,0.013377456866326834,0.025149749393786325,0.013377456866326834,0.9539799966291758,0.014578769977294658,0.046020003370824285,0.014578769977294658
3FGL J0451.7+5722,0.9981057538968425,0.022640442651724855,0.001894246103157359,0.022640442651724855,0.955840004577465,0.0300967344190088,0.04415999542253489,0.0300967344190088,0.9454280427664484,0.030161998305298372,0.05457195723355143,0.030161998305298376,0.9829082189982603,0.015316858418849742,0.01709178100173977,0.01531685841884974
3FGL J0456.2-6924,0.967984074463182,0.038635852409013655,0.032015925536818,0.038635852409013655,0.9337205373716795,0.0262449946508874,0.06627946262832063,0.0262449946508874,0.9182532206471873,0.0345321085544373,0.08174677935281278,0.03453210855443731,0.8998847623984584,0.031322071752629535,0.10011523760154159,0.031322071752629535
3FGL J0502.6+1759,0.9995308189807381,0.0006568181471722388,0.000469181019261844,0.0006568181471722404,0.9912507503410486,0.010433528224093491,0.008749249658951307,0.010433528224093493,0.980625991949449,0.012869442470273666,0.01937400805055094,0.012869442470273662,0.9999940809612886,1.4038041339425432e-05,5.9190387112939364e-06,1.403804133942607e-05
3FGL J0506.3-0357,0.41445993230115674,0.24275575596165852,0.5855400676988433,0.24275575596165852,0.6269711079507316,0.1254593609682623,0.37302889204926837,0.1254593609682623,0.6146633959343365,0.0803148446019706,0.38533660406566356,0.0803148446019706,0.4229894160182873,0.09456060498450201,0.5770105839817127,0.09456060498450201
3FGL J0506.9+0321,0.9994268507062584,0.0009378495483825265,0.0005731492937415217,0.0009378495483825274,0.9901116315040919,0.01019538428792721,0.009888368495908122,0.010195384287927212,0.9963636055492628,0.003025090979329306,0.0036363944507370777,0.0030250909793293054,0.9999086982688847,0.00014998806973345465,9.130173111537737e-05,0.00014998806973345454
3FGL J0507.5-0906,0.9995239385870713,0.0006158928399794962,0.00047606141292856375,0.0006158928399794945,0.988651464858013,0.009830121028830156,0.011348535141986991,0.009830121028830158,0.9865316277999584,0.007771102345671265,0.013468372200041689,0.007771102345671261,0.9968743389360525,0.0013724556330062363,0.0031256610639475084,0.001372455633006237
3FGL J0512.0-3737,0.999736647355957,0.0003025235839254591,0.00026335264404292935,0.000302523583925457,0.9873511833019901,0.010486259719850139,0.012648816698009938,0.010486259719850139,0.9901831107527383,0.006250757144772609,0.009816889247261639,0.006250757144772608,0.9926108725434593,0.003730354909668991,0.00738912745654077,0.0037303549096689916
3FGL J0516.6+1012,0.9996890161730093,0.0002580542206477216,0.0003109838269906859,0.00025805422064772217,0.9873258280319545,0.01117186420010125,0.01267417196804558,0.011171864200101253,0.9969106375797147,0.0017009540761160709,0.003089362420285351,0.001700954076116073,0.9987332655558987,0.0006836402757152267,0.001266734444101249,0.0006836402757152275
3FGL J0517.1+2628c,0.988222625172484,0.03566180195685688,0.011777374827515922,0.03566180195685687,0.9159394767182255,0.033242971863351956,0.0840605232817746,0.03324297186335195,0.9353084371308846,0.031383592200494415,0.0646915628691154,0.03138359220049441,0.9438748332817948,0.02481073549586423,0.056125166718205215,0.02481073549586423
3FGL J0523.3-2528,0.5196417891908509,0.25199059834594656,0.4803582108091491,0.25199059834594656,0.8390085194376211,0.062106662585199084,0.160991480562379,0.062106662585199084,0.7688562306314257,0.06656318925271953,0.23114376936857423,0.06656318925271953,0.7502129335573415,0.04448474581504714,0.24978706644265855,0.04448474581504714
3FGL J0523.7+3328,0.9976074561657466,0.004161461908168721,0.002392543834253378,0.0041614619081687225,0.936434376536559,0.04199935069774245,0.06356562346344101,0.04199935069774246,0.9640959191533577,0.019065734239724654,0.035904080846642344,0.01906573423972466,0.9813311032437333,0.014326520032422569,0.018668896756266696,0.01432652003242257
3FGL J0524.4+2839,0.999673353617966,0.0002026461639509993,0.0003266463820339219,0.00020264616395099965,0.9829621589839467,0.015285308020428039,0.017037841016053313,0.015285308020428039,0.9978351642212742,0.0017162120594829092,0.002164835778725867,0.0017162120594829138,0.9998435109255374,0.00018699086155708639,0.000156489074462691,0.00018699086155708693
3FGL J0524.5-6937,0.9996357920432261,0.0003388265455912021,0.0003642079567739712,0.0003388265455912015,0.9874655253697793,0.011067255968703817,0.012534474630220786,0.011067255968703817,0.9953562278974109,0.005251318766326407,0.004643772102589216,0.005251318766326407,0.9968947668751152,0.0020076672691642277,0.0031052331248847416,0.0020076672691642277
3FGL J0525.2-6614,0.9998772790658372,0.0001050961461104736,0.00012272093416285448,0.00010509614611047467,0.991805695350966,0.009904830770006286,0.008194304649034128,0.009904830770006284,0.9973775364474214,0.0022286041329692913,0.0026224635525785756,0.0022286041329692956,0.9999951672027338,1.596937779996293e-05,4.832797266253757e-06,1.5969377799961734e-05
3FGL J0526.4+2247,0.9972128657697442,0.0037994990984617774,0.0027871342302558714,0.0037994990984617787,0.9686247722413416,0.018772915250726947,0.03137522775865846,0.018772915250726947,0.9599672927254157,0.025281984077039663,0.040032707274584155,0.025281984077039663,0.9910647278255733,0.004545247325758428,0.008935272174426754,0.004545247325758429
3FGL J0527.3+6647,0.9998511183791164,0.00013255699860502689,0.0001488816208835913,0.00013255699860502656,0.9820199029676441,0.01293096509544024,0.017980097032355955,0.012930965095440238,0.9962565896295724,0.003940161604068712,0.003743410370427629,0.003940161604068716,0.9946295082554495,0.0025374598428509407,0.005370491744550442,0.0025374598428509407
3FGL J0529.2+3822,0.9967411012302974,0.004209606718274473,0.003258898769702541,0.004209606718274473,0.8364750954961462,0.07696043487147826,0.16352490450385374,0.07696043487147826,0.9671428377507334,0.018036962582139097,0.03285716224926652,0.018036962582139097,0.9295069334856367,0.02295346207750765,0.07049306651436324,0.02295346207750765
3FGL J0533.2+5944,0.992997867144416,0.00740020706459657,0.0070021328555840675,0.007400207064596569,0.7828201989260214,0.08495383937287725,0.2171798010739786,0.08495383937287725,0.924280239593547,0.03285151571943718,0.07571976040645297,0.03285151571943719,0.7497294461017936,0.07183670647301052,0.25027055389820646,0.07183670647301052
