Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0955.7+6940,0.9944278947183205,0.0049962128059402545,0.005572105281679416,0.004996212805940254,0.7343888342649383,0.3135531249834519,0.2656111657350617,0.3135531249834519,0.9574136144864571,0.026068644325700097,0.04258638551354277,0.02606864432570009,0.5337585460827211,0.11631690931049095,0.4662414539172789,0.11631690931049096
4FGL J1008.1-5706c,0.3369903121548417,0.258714685151558,0.6630096878451582,0.258714685151558,0.5473557814628012,0.3345861267176256,0.4526442185371988,0.3345861267176256,0.3708664132093868,0.164630802513287,0.6291335867906132,0.16463080251328696,0.1621639970129742,0.07180581705953011,0.8378360029870259,0.07180581705953011
4FGL J1011.1-4420,0.9994418279134497,0.00044093652627572917,0.0005581720865503397,0.000440936526275729,0.9995538795834824,0.0020706885566613145,0.00044612041651768763,0.002070688556661313,0.9979141142087364,0.0031442570406107462,0.0020858857912635087,0.003144257040610739,0.999179409754479,0.00048562033349299584,0.0008205902455210234,0.00048562033349299524
4FGL J1018.9-5856,0.0030990971076276523,0.0075760458755375504,0.9969009028923723,0.0075760458755375504,0.000993504828684747,0.002233325086279397,0.9990064951713152,0.002233325086279397,0.059504785793074076,0.032957781488173576,0.9404952142069258,0.03295778148817358,1.3613346161456263e-10,2.759386023117512e-10,0.9999999998638666,2.759386023117522e-10
4FGL J1023.3-5747e,0.44908001800493164,0.2801228864165995,0.5509199819950684,0.2801228864165995,0.6843388976865837,0.3701848503671209,0.31566110231341615,0.3701848503671209,0.6075246514441601,0.10831141501556278,0.3924753485558399,0.10831141501556278,0.5850091177541245,0.20008562668586355,0.4149908822458757,0.20008562668586355
4FGL J1023.7+0038,0.9398222477359991,0.05003552263059511,0.06017775226400093,0.05003552263059512,0.9968579269160359,0.007552222857327283,0.003142073083964137,0.007552222857327281,0.8787478980106648,0.05296986400958579,0.12125210198933516,0.052969864009585796,0.9958079612458066,0.0023654685509525864,0.004192038754193409,0.002365468550952586
4FGL J1024.5-5329,0.9944351396856712,0.0048695540488120906,0.005564860314328776,0.0048695540488120906,0.9855861001646097,0.056744536991608856,0.01441389983539036,0.056744536991608856,0.9642355734518049,0.02339869064071128,0.035764426548195144,0.023398690640711282,0.9774840735748216,0.012280770717077154,0.022515926425178478,0.012280770717077153
4FGL J1024.5-4543,0.9994409255080682,0.0004010162156488464,0.0005590744919318629,0.00040101621564884733,0.998853735150617,0.0038814501092824722,0.0011462648493829745,0.003881450109282473,0.9978284793722242,0.003247033068284037,0.002171520627775862,0.0032470330682840384,0.9915114264176167,0.0031422248516401155,0.008488573582383299,0.003142224851640116
4FGL J1029.3-6657,0.9994890461492535,0.0005645447871949914,0.0005109538507466134,0.0005645447871949922,0.9998657706217691,0.0006079155447892721,0.0001342293782308964,0.0006079155447892736,0.9928498195831041,0.007894143784475248,0.007150180416895805,0.007894143784475243,0.999129137895304,0.0003838004753874448,0.0008708621046959589,0.0003838004753874453
4FGL J1034.7-4645,0.9995154984520322,0.00044339583589396816,0.00048450154796778673,0.00044339583589396805,0.9995331120039599,0.002216997142566858,0.00046688799604005586,0.002216997142566858,0.9965683812673178,0.00463164212179111,0.003431618732682207,0.00463164212179111,0.9992966098974457,0.0003685763301971982,0.000703390102554232,0.0003685763301971985
4FGL J1045.1-5940,0.1848742269746614,0.19138804743425816,0.8151257730253385,0.19138804743425816,0.013139392648194892,0.08624856345864379,0.9868606073518051,0.08624856345864379,0.6873297695669819,0.07810143401094871,0.31267023043301806,0.07810143401094871,0.0002865908137028473,0.00020578319334299297,0.9997134091862973,0.00020578319334299297
4FGL J1045.7-6414,0.8960225280756728,0.10554289109195154,0.1039774719243271,0.10554289109195156,0.9453810009387269,0.12805121879536474,0.05461899906127304,0.12805121879536474,0.8224837514518472,0.07181723425447793,0.17751624854815293,0.07181723425447793,0.8888760862011493,0.050156482302492644,0.11112391379885068,0.050156482302492644
4FGL J1051.6+3253,0.9999589921528389,4.198594371912084e-05,4.1007847161129925e-05,4.1985943719120996e-05,0.9997139900428695,0.0008406096842449539,0.00028600995713038856,0.0008406096842449555,0.9983619632977725,0.003113347830052533,0.0016380367022274691,0.0031133478300525313,0.9999363586721511,4.277638787052465e-05,6.364132784885457e-05,4.277638787052537e-05
4FGL J1059.5-6021,0.217053504186735,0.1679651204974159,0.782946495813265,0.16796512049741588,0.5368545763321719,0.3452397139876296,0.4631454236678281,0.3452397139876296,0.28843231467283736,0.08327763909706329,0.7115676853271625,0.08327763909706329,0.38004619340132095,0.12371038138386266,0.6199538065986789,0.12371038138386266
4FGL J1114.2+0638,0.9898937478565298,0.011310879857511016,0.010106252143470213,0.011310879857511016,0.998630818195913,0.008968311220395417,0.0013691818040869926,0.008968311220395415,0.9591048246054068,0.02297198217025791,0.04089517539459326,0.022971982170257917,0.9932746554038789,0.008514058572706594,0.006725344596121133,0.008514058572706594
4FGL J1128.2+5831,0.9989589514558188,0.0010853850236658262,0.0010410485441811924,0.0010853850236658257,0.9995450416828487,0.002361884072241316,0.000454958317151343,0.0023618840722413165,0.9872926807312941,0.012519586932998377,0.012707319268705901,0.012519586932998376,0.996878809549933,0.001471502326059633,0.003121190450066921,0.0014715023260596341
4FGL J1151.4-6248,0.8207248289803876,0.14389458524491666,0.1792751710196124,0.14389458524491666,0.8243796872959706,0.247017918235245,0.1756203127040293,0.247017918235245,0.7836276193504975,0.09119864331354856,0.21637238064950237,0.09119864331354856,0.7793754586735073,0.07021697588064761,0.2206245413264927,0.0702169758806476
4FGL J1152.6-6207,0.046266750266675066,0.06324588055676168,0.953733249733325,0.06324588055676168,0.2019578608294505,0.2579673541373156,0.7980421391705494,0.2579673541373156,0.15716466839708687,0.0542487868670628,0.8428353316029131,0.05424878686706279,0.09480354030476443,0.03483477328350046,0.9051964596952355,0.03483477328350045
4FGL J1155.2-6259,0.46543366320526597,0.27524193688838344,0.5345663367947341,0.27524193688838344,0.7334185339312382,0.34237785407973775,0.26658146606876176,0.34237785407973775,0.6605311910139142,0.09003396624480926,0.33946880898608583,0.09003396624480926,0.7701300264510799,0.12133008268602127,0.22986997354892008,0.12133008268602127
4FGL J1155.6-6245c,0.07643110123311952,0.12856844995616448,0.9235688987668804,0.1285684499561645,0.04163342608679719,0.08628833883426429,0.9583665739132028,0.08628833883426429,0.0965979022276833,0.03955333459409321,0.9034020977723166,0.0395533345940932,0.009647622600602616,0.005058804767775662,0.9903523773993974,0.005058804767775662
4FGL J1158.3-6232,0.834597441310756,0.12707923939393653,0.16540255868924414,0.12707923939393653,0.6493987004147757,0.34863295430719426,0.35060129958522435,0.34863295430719426,0.7600805032744667,0.07222681696662522,0.23991949672553314,0.07222681696662521,0.6783649435950174,0.10192469753173511,0.32163505640498263,0.10192469753173511
4FGL J1159.3-6122,0.4058180331758414,0.22657848356268798,0.5941819668241586,0.22657848356268798,0.5464422864507406,0.3304612152834794,0.45355771354925956,0.3304612152834794,0.6055315630886484,0.09935091736392138,0.3944684369113514,0.09935091736392138,0.7032365006310458,0.06730439485990994,0.2967634993689541,0.06730439485990994
4FGL J1208.1-5149,0.9996583949978829,0.0004076750615751863,0.0003416050021171119,0.00040767506157518503,0.9993131515243315,0.0034362371606122973,0.0006868484756685017,0.0034362371606122977,0.9937141347812634,0.007341717221265563,0.006285865218736508,0.0073417172212655625,0.9971381502385457,0.0013228674187248865,0.0028618497614543836,0.0013228674187248872
4FGL J1208.5-5243e,0.9951469157290235,0.0037702836540740798,0.004853084270976526,0.0037702836540740806,0.9077541183897749,0.18148688318390144,0.09224588161022505,0.18148688318390144,0.9707240384192801,0.01983797000820638,0.029275961580719833,0.019837970008206383,0.7808845717073792,0.08682584341106613,0.21911542829262085,0.08682584341106613
4FGL J1213.3-6240e,0.15101665379375623,0.17492738908813205,0.8489833462062437,0.17492738908813207,0.013349114007230725,0.029722281332596787,0.9866508859927692,0.029722281332596787,0.54567238020254,0.10616535549101322,0.45432761979746,0.10616535549101322,0.011380534485561733,0.005600759055067119,0.9886194655144382,0.005600759055067119
4FGL J1256.1-5652,0.3100343658232374,0.2363350314376444,0.6899656341767627,0.2363350314376444,0.17695658568947056,0.2120892427468457,0.8230434143105294,0.21208924274684574,0.39618795570231946,0.10102008297866673,0.6038120442976805,0.10102008297866673,0.07512079855733912,0.0322171683899288,0.9248792014426608,0.0322171683899288
4FGL J1302.9-6349,0.9632932446343916,0.055107203323384264,0.03670675536560845,0.055107203323384264,0.9996614526302735,0.002968215582259354,0.0003385473697264564,0.002968215582259355,0.8433071330941607,0.0619768440811767,0.15669286690583942,0.061976844081176694,0.9998978244128829,7.674775616632818e-05,0.00010217558711714179,7.674775616632796e-05
4FGL J1303.0-6312e,0.9671530051859575,0.03263189785536335,0.03284699481404249,0.03263189785536335,0.530840644079992,0.39298235314702773,0.46915935592000796,0.3929823531470277,0.8403653356903376,0.0686925254757169,0.15963466430966242,0.0686925254757169,0.42089950850405466,0.14393047827696834,0.5791004914959453,0.14393047827696834
4FGL J1305.4-4928,0.9543357025002568,0.036397193498518735,0.04566429749974319,0.036397193498518735,0.9456345579718429,0.12000532472623347,0.05436544202815702,0.12000532472623347,0.9575264634447512,0.027868898226389653,0.04247353655524878,0.02786889822638965,0.9046923900144933,0.03227420432982251,0.09530760998550665,0.03227420432982251
4FGL J1305.5-6241,0.2470658431080205,0.2573185214430127,0.7529341568919794,0.2573185214430127,0.2939756226124222,0.33097995371154165,0.7060243773875778,0.33097995371154165,0.5585668118333215,0.11947988076207001,0.4414331881666785,0.11947988076207001,0.26274518534893576,0.10543430541041915,0.7372548146510641,0.10543430541041915
4FGL J1326.6-4729,0.0009073119161056994,0.0011353951303135707,0.9990926880838943,0.0011353951303135707,0.0033732697126094965,0.006307255520525407,0.9966267302873905,0.006307255520525406,0.01132931055385077,0.0037828330221355757,0.9886706894461492,0.0037828330221355774,2.781291605023395e-05,2.0213978994388992e-05,0.9999721870839497,2.0213978994388995e-05
4FGL J1331.0+3032,0.9711943705764611,0.025431446287332626,0.02880562942353892,0.025431446287332626,0.878766947699739,0.19247219353931505,0.12123305230026107,0.19247219353931508,0.9594643804202164,0.024627794493663174,0.04053561957978361,0.02462779449366317,0.7270273802385653,0.08327292539113403,0.2729726197614348,0.08327292539113403
4FGL J1343.8-6208,0.30999009497471136,0.34960996824884877,0.6900099050252886,0.3496099682488488,0.20619147257251216,0.2808523470829953,0.7938085274274879,0.2808523470829953,0.293406508813319,0.1458157481299531,0.706593491186681,0.14581574812995307,0.015109631782462185,0.006980268696237217,0.9848903682175378,0.006980268696237215
4FGL J1344.9-6228,0.0003660133713317578,0.00026951874189094695,0.9996339866286682,0.0002695187418909469,0.01084123535646859,0.015817415819475628,0.9891587646435314,0.015817415819475628,0.011774450968310675,0.0035092171811646816,0.9882255490316892,0.0035092171811646838,0.002059214001214886,0.0009246947186124223,0.997940785998785,0.0009246947186124223
4FGL J1345.3-6253,0.17997590429455956,0.23401534748875735,0.8200240957054404,0.23401534748875735,0.23595776048635111,0.2726428680162102,0.7640422395136488,0.2726428680162102,0.15205007397219486,0.06058879106473307,0.8479499260278051,0.060588791064733055,0.15356983619615597,0.07541292340311284,0.8464301638038442,0.07541292340311286
4FGL J1355.2-6420e,0.9993467088881277,0.0005313496497822925,0.000653291111872142,0.0005313496497822916,0.9898086652391114,0.0637274418189257,0.010191334760888566,0.0637274418189257,0.9723396648737967,0.020907689526520692,0.027660335126203188,0.020907689526520692,0.9928481939463601,0.0070965478976632405,0.0071518060536399156,0.0070965478976632405
4FGL J1357.3+3730,0.9971551856538531,0.0030503698099286626,0.0028448143461469884,0.0030503698099286617,0.9981433586609562,0.0058816912118936915,0.001856641339043807,0.005881691211893694,0.9762115285592784,0.01668880037714399,0.02378847144072158,0.016688800377143993,0.9622171713813464,0.018429838326746946,0.03778282861865352,0.018429838326746946
4FGL J1358.2-6210,0.009825381432109828,0.06904258475397204,0.9901746185678901,0.06904258475397206,0.015922695488660616,0.031759995086042665,0.9840773045113393,0.031759995086042665,0.013743810542117745,0.007384307860990862,0.9862561894578822,0.007384307860990871,0.0023575380960079795,0.0010348371895503527,0.9976424619039921,0.0010348371895503527
4FGL J1404.4-6159,0.17866213483945578,0.315955185284003,0.8213378651605442,0.315955185284003,0.015925996328235926,0.03950085808529468,0.9840740036717641,0.039500858085294674,0.06852407135175097,0.05233266772050884,0.931475928648249,0.05233266772050883,0.0008809961077749813,0.000485253582760206,0.999119003892225,0.00048525358276020603
4FGL J1406.6-6523,0.9790491674795527,0.021441418913479695,0.020950832520447302,0.021441418913479695,0.9950628053186616,0.03222453803217501,0.004937194681338347,0.03222453803217501,0.9222145109912308,0.040235286538860555,0.07778548900876925,0.04023528653886055,0.9794652103099281,0.010221672329689702,0.020534789690071942,0.010221672329689702
4FGL J1420.3-6046e,0.6994799620988325,0.23251541014185187,0.3005200379011677,0.23251541014185187,0.8906771822024332,0.23721489905005388,0.10932281779756688,0.23721489905005388,0.6704984922504751,0.0824305474032249,0.32950150774952486,0.0824305474032249,0.8864747721647913,0.10981474678242435,0.1135252278352087,0.10981474678242435
4FGL J1423.3-5655,0.9169057732895562,0.1252626259632689,0.08309422671044374,0.1252626259632689,0.3527328043262309,0.305862980118864,0.6472671956737691,0.305862980118864,0.5511782270545583,0.0921620792232191,0.4488217729454416,0.0921620792232191,0.16415245888020605,0.06468738991985629,0.835847541119794,0.06468738991985629
4FGL J1433.5-5457,0.015519114687677816,0.016337945815264963,0.9844808853123223,0.01633794581526496,0.04450992642781911,0.07356654331860148,0.9554900735721809,0.07356654331860149,0.1547424393298831,0.056180417551935195,0.8452575606701168,0.05618041755193519,0.05768012547735341,0.018697846653554676,0.9423198745226465,0.018697846653554676
4FGL J1435.8-6018,0.027891933756044845,0.069142163322707,0.9721080662439552,0.069142163322707,0.013074781379162157,0.041651673765993026,0.9869252186208379,0.041651673765993026,0.1975208667144811,0.10186694352091433,0.8024791332855189,0.10186694352091431,0.0004132796473277808,0.0003880767860326541,0.9995867203526722,0.00038807678603265406
4FGL J1441.6-5951c,0.11364655464717197,0.1605383595503651,0.886353445352828,0.1605383595503651,0.04530118966083786,0.12041306720037094,0.9546988103391622,0.12041306720037094,0.21570579271429477,0.06344395246730647,0.7842942072857053,0.06344395246730647,0.01282086673562182,0.0068902362722640074,0.9871791332643781,0.0068902362722640074
4FGL J1442.2-6005,0.06200776196500197,0.09020870340044106,0.9379922380349981,0.09020870340044106,0.05907655336793369,0.14817669729555707,0.9409234466320663,0.14817669729555707,0.10611151578565932,0.049285234903725696,0.8938884842143406,0.04928523490372569,0.07141605071105735,0.04098322981045459,0.9285839492889427,0.04098322981045459
4FGL J1443.0-6227e,0.9994915736011,0.0005793872081058812,0.0005084263989000939,0.0005793872081058801,0.9844728876594976,0.07999848759801816,0.0155271123405024,0.07999848759801816,0.9815201355536571,0.01739649424012642,0.018479864446342822,0.01739649424012642,0.9891707565385377,0.007586788767717077,0.01082924346146226,0.007586788767717078
4FGL J1449.4-6026,0.32846320440800447,0.2455543468515387,0.6715367955919955,0.2455543468515387,0.38965431305693743,0.31401981852033595,0.6103456869430626,0.31401981852033595,0.3250254903851863,0.09259927129540275,0.6749745096148138,0.09259927129540275,0.09870390041375011,0.058476117914208314,0.9012960995862499,0.058476117914208314
4FGL J1453.4-5858,0.3219679760766647,0.28129921388434925,0.6780320239233354,0.2812992138843492,0.6965952752673011,0.33945791132702363,0.3034047247326988,0.33945791132702363,0.5144758800422804,0.12322995039882854,0.48552411995771955,0.12322995039882854,0.8384584031167602,0.06880398705077533,0.16154159688323982,0.06880398705077533
4FGL J1459.0+7140,0.9996742146951896,0.00023518858140004348,0.00032578530481046727,0.0002351885814000451,0.9996726071144583,0.000938848622326765,0.0003273928855416931,0.0009388486223267657,0.9952906689358281,0.006048479596573286,0.004709331064172014,0.006048479596573285,0.9999561368598059,2.6605952524895168e-05,4.386314019405536e-05,2.660595252489574e-05
4FGL J1459.0-5819,0.2540586820841047,0.2323064254326051,0.7459413179158954,0.2323064254326051,0.5259718564120708,0.3905749308593548,0.4740281435879292,0.3905749308593548,0.40204705628605986,0.10940039759813625,0.5979529437139401,0.10940039759813625,0.219337985894964,0.13311501816618712,0.780662014105036,0.13311501816618712
4FGL J1501.2-6624,0.9940072626262257,0.0072598801074421895,0.005992737373774304,0.007259880107442189,0.9976953698983717,0.00933748022660649,0.002304630101628297,0.009337480226606493,0.9783796989604386,0.016262992271907986,0.021620301039561376,0.01626299227190798,0.9837816022224851,0.00883685406573307,0.01621839777751481,0.008836854065733072
4FGL J1503.6-4146,0.9989149289316692,0.0008546366179051773,0.0010850710683307395,0.0008546366179051761,0.9981164082639307,0.008061008507538147,0.0018835917360693144,0.008061008507538147,0.9946938275165769,0.005738968718225069,0.005306172483423064,0.005738968718225062,0.9863679826074836,0.005358789486302989,0.013632017392516443,0.005358789486302993
4FGL J1508.9-4110,0.12272470196874385,0.1161720501587787,0.8772752980312561,0.1161720501587787,0.10942154198271162,0.17684385251648807,0.8905784580172883,0.17684385251648807,0.17584412840481803,0.05574833214660941,0.8241558715951819,0.0557483321466094,0.06760554571527169,0.025959951354934344,0.9323944542847282,0.025959951354934344
4FGL J1514.2-5909e,0.9965991365233914,0.003984555406356878,0.0034008634766086515,0.003984555406356879,0.9495279921879595,0.14500331559176163,0.05047200781204054,0.14500331559176166,0.8751364101961155,0.054809852869639165,0.12486358980388444,0.054809852869639165,0.8815209668750784,0.07730318352158029,0.11847903312492157,0.07730318352158029
4FGL J1518.8+0203,0.8729406634786007,0.10325035105127248,0.12705933652139945,0.10325035105127248,0.8922850564091823,0.16103461563484114,0.10771494359081765,0.16103461563484114,0.694090621672448,0.08183374564769583,0.305909378327552,0.08183374564769583,0.5444952042233066,0.09698451524074637,0.4555047957766934,0.09698451524074637
4FGL J1528.4-6729,0.999564724096758,0.000566176656700545,0.0004352759032419822,0.000566176656700544,0.9766800846070173,0.05669928023711749,0.02331991539298271,0.05669928023711748,0.9936183874991232,0.006397816364084647,0.006381612500876688,0.006397816364084642,0.8926651432841566,0.031148382027199092,0.10733485671584352,0.031148382027199092
4FGL J1533.9-5712e,0.9997610178648686,0.0003053007556755131,0.00023898213513136196,0.00030530075567551234,0.9186742380334767,0.20798033736066415,0.0813257619665232,0.20798033736066415,0.9469670417008924,0.030506059177599052,0.05303295829910752,0.030506059177599056,0.9130662842092744,0.09749819304913462,0.08693371579072559,0.09749819304913462
4FGL J1534.7+2331,0.9969723684690123,0.002149915204760258,0.003027631530987767,0.0021499152047602587,0.9996877138885499,0.0008966946707615138,0.0003122861114499584,0.0008966946707615125,0.9959048021887963,0.005514131916523952,0.004095197811203739,0.005514131916523949,0.9981344082430009,0.0008225847100710527,0.0018655917569990578,0.0008225847100710531
4FGL J1544.5-1126,0.05632178454056386,0.07180886455321109,0.9436782154594361,0.07180886455321109,0.04012417692347421,0.06960055600682878,0.9598758230765256,0.06960055600682878,0.3033502375214254,0.07703697107539857,0.6966497624785747,0.07703697107539856,0.044588448090333695,0.01812776624072823,0.9554115519096663,0.018127766240728226
4FGL J1545.0-6642,0.9996044497525993,0.0002773846845944542,0.00039555024740066435,0.00027738468459445636,0.9995940485897767,0.0013165492478591444,0.0004059514102231845,0.0013165492478591444,0.9978888578802427,0.0029251562413757396,0.002111142119757235,0.0029251562413757366,0.9913704235814857,0.003987930398076971,0.008629576418514263,0.003987930398076971
4FGL J1547.6-6601,0.9965481241152113,0.004790904886908344,0.0034518758847887116,0.004790904886908343,0.9938204218433506,0.02134970268058464,0.006179578156649423,0.02134970268058464,0.9537202405438754,0.025455603467084018,0.04627975945612465,0.025455603467084014,0.9917292795090775,0.005669279122448031,0.008270720490922328,0.005669279122448033
4FGL J1552.4-5612e,0.959411979828838,0.04222780716246378,0.040588020171161955,0.04222780716246378,0.40120335579180605,0.3732987157382166,0.5987966442081939,0.3732987157382166,0.7691524772661547,0.07469709964625464,0.23084752273384532,0.07469709964625464,0.1631936199414102,0.09461782653452584,0.8368063800585898,0.09461782653452584
4FGL J1552.9-5607e,0.4514235322679486,0.292852580444714,0.5485764677320513,0.292852580444714,0.024871617876525684,0.0746342853496688,0.9751283821234743,0.0746342853496688,0.6145628454081982,0.10061898558692903,0.3854371545918018,0.10061898558692903,0.008787022046286086,0.006184412997288014,0.991212977953714,0.006184412997288013
4FGL J1556.0-4713,0.9913845198109656,0.055022609743256345,0.00861548018903434,0.05502260974325634,0.7503434503521221,0.30862730963507634,0.24965654964787798,0.30862730963507634,0.9268783935314846,0.030456680864251944,0.07312160646851532,0.03045668086425194,0.37348178018469297,0.10155533207324875,0.626518219815307,0.10155533207324875
4FGL J1601.3-5224,0.547607830575123,0.4077223211593664,0.45239216942487714,0.4077223211593664,0.013063337374121926,0.034349516790661325,0.986936662625878,0.034349516790661325,0.24319900603159147,0.07688713590024611,0.7568009939684085,0.07688713590024611,0.00018066168944983773,0.00010790957811353113,0.9998193383105501,0.00010790957811353113
4FGL J1615.3-5146e,0.8309359342871553,0.1697294690941241,0.1690640657128447,0.1697294690941241,0.22432479811111203,0.35377899228708004,0.7756752018888878,0.35377899228708004,0.6590541128059872,0.10881857025517973,0.3409458871940127,0.10881857025517973,0.11055590831839586,0.0844288396877803,0.8894440916816041,0.0844288396877803
4FGL J1616.2-5054e,0.42875561574909515,0.26958777393942146,0.5712443842509048,0.26958777393942146,0.527916886474369,0.40763582070171767,0.47208311352563087,0.40763582070171767,0.6407013459300501,0.10633736293835408,0.3592986540699499,0.10633736293835408,0.21202561346585067,0.13643135753096317,0.7879743865341493,0.13643135753096317
