Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J2344.9-5647,0.9999383443533592,8.738423901043474e-05,6.165564664082267e-05,8.738423901043414e-05,0.9932507487603855,0.009326393516331717,0.006749251239614401,0.009326393516331716,0.9807924471390036,0.012560554256964151,0.019207552860996485,0.01256055425696415,0.946248983579841,0.02764695309554835,0.053751016420159045,0.027646953095548345
3FGL J2351.9-7601,0.9999434708025199,4.7898640790747234e-05,5.652919748008203e-05,4.7898640790747e-05,0.9972410745502486,0.004222590593253153,0.0027589254497515448,0.004222590593253155,0.9932422877825515,0.005676907088743652,0.006757712217448431,0.005676907088743658,0.9966558319046697,0.0032968720185324674,0.0033441680953303567,0.003296872018532468
3FGL J2354.0+2722,0.9954046124293693,0.006132803020096752,0.004595387570630657,0.006132803020096754,0.9937464647666623,0.01239652699079455,0.006253535233337666,0.012396526990794549,0.9225424106348312,0.053995425700648414,0.07745758936516876,0.053995425700648414,0.9849715521491351,0.011089084248427479,0.015028447850864884,0.011089084248427479
3FGL J2354.4-6612,0.8323880719107174,0.18467051579962002,0.1676119280892827,0.18467051579962004,0.9746215613882141,0.04650355907835798,0.02537843861178593,0.04650355907835798,0.8420825682889267,0.08757188791318019,0.1579174317110732,0.08757188791318019,0.8127282877157168,0.07444533025175692,0.1872717122842833,0.07444533025175692
3FGL J2354.8-5245,0.7108498245260548,0.24711606957155124,0.28915017547394517,0.24711606957155124,0.8646040783510814,0.1527048137722501,0.13539592164891853,0.1527048137722501,0.451063477204941,0.09155597606703042,0.548936522795059,0.09155597606703042,0.3563513048916216,0.10166393050483191,0.6436486951083784,0.10166393050483191
3FGL J2355.4+6939,0.9875082784308072,0.016005019684303158,0.012491721569192829,0.016005019684303158,0.9763782046949836,0.061655156498424527,0.02362179530501629,0.06165515649842452,0.8819757212234781,0.059896251688482526,0.11802427877652177,0.05989625168848252,0.9443935695866096,0.03343376607346234,0.0556064304133903,0.03343376607346233
3FGL J2356.9+6812,0.9480487052937945,0.06879211120552568,0.05195129470620547,0.06879211120552568,0.9606060366022674,0.08957911221081626,0.03939396339773256,0.08957911221081626,0.8305450014007449,0.07653525574222159,0.16945499859925497,0.07653525574222159,0.8924959117019075,0.04773666764541425,0.10750408829809252,0.04773666764541425
3FGL J2358.5+3827,0.9999049160239779,0.00012785204130180922,9.5083976022168e-05,0.00012785204130180933,0.9962924874461707,0.006052241057237698,0.003707512553829305,0.006052241057237699,0.9869739684504103,0.010111053193262139,0.013026031549589598,0.010111053193262139,0.9986618317762808,0.000984772470423589,0.0013381682237192396,0.0009847724704235893
3FGL J2358.6-1809,0.9988121601060956,0.0013708090556992108,0.0011878398939042807,0.001370809055699211,0.9973092330128691,0.004019517068603703,0.002690766987130872,0.004019517068603704,0.9841161530967297,0.011697490477417994,0.015883846903270205,0.01169749047741799,0.969759789897894,0.017197275414031984,0.030240210102105945,0.017197275414031984
3FGL J0002.6+6218,0.003957344615544732,0.011749440477264,0.9960426553844552,0.011749440477264003,0.00021210655953784186,0.0006694136118358065,0.999787893440462,0.0006694136118358064,0.02274082567920771,0.02033898501907064,0.9772591743207922,0.02033898501907063,0.003751110846319018,0.0017198581028282445,0.9962488891536809,0.0017198581028282443
3FGL J0008.5+6853,0.023177270569429247,0.051853170586486905,0.9768227294305707,0.051853170586486905,0.005143516573477838,0.034468940267062896,0.9948564834265221,0.034468940267062896,0.08666269372124365,0.04872807247045043,0.9133373062787564,0.04872807247045043,0.002345692985608599,0.0014570633776921568,0.9976543070143914,0.0014570633776921568
3FGL J0008.7+6558,0.13460366308687985,0.1179981631258795,0.8653963369131202,0.11799816312587952,0.05468453143101429,0.12167950254178403,0.9453154685689857,0.12167950254178403,0.36629236664161124,0.09646232893503223,0.6337076333583889,0.09646232893503223,0.02803903887561971,0.014074946480378188,0.9719609611243804,0.014074946480378188
3FGL J0039.3+6256,0.34083495557487736,0.36709786578212444,0.6591650444251227,0.36709786578212444,0.003417021548952446,0.031165417665963528,0.9965829784510475,0.03116541766596352,0.12026528469889818,0.06286028877157224,0.8797347153011019,0.06286028877157222,0.016794058050968615,0.015742846415961683,0.9832059419490314,0.015742846415961683
3FGL J0212.1+5320,0.000887386232737223,0.0010746066819952347,0.9991126137672627,0.0010746066819952347,0.003065252070282596,0.01838080785856959,0.9969347479297174,0.01838080785856959,0.014160871113295887,0.014303966185287384,0.985839128886704,0.014303966185287393,0.01092790626764394,0.004718963520065287,0.989072093732356,0.004718963520065287
3FGL J0223.6+6204,0.005575536326203902,0.02124620827314495,0.994424463673796,0.02124620827314495,0.0002843872109829132,0.0008329692637686728,0.9997156127890171,0.0008329692637686728,0.045187072013408956,0.028267751724700946,0.954812927986591,0.028267751724700946,0.0016791156429420294,0.0012278013085532614,0.998320884357058,0.0012278013085532614
3FGL J0225.8+6159,0.0016344066077260023,0.0030363160656142673,0.9983655933922739,0.0030363160656142673,0.0012918851549596233,0.0037853896564256106,0.9987081148450404,0.003785389656425611,0.04643039166795322,0.030810172059531373,0.9535696083320467,0.030810172059531384,0.019614911493520643,0.011463591716975783,0.9803850885064794,0.011463591716975783
3FGL J0238.0+5237,0.022615256597777487,0.030260053680616267,0.9773847434022225,0.03026005368061627,0.0018493358034915748,0.00789705776970097,0.9981506641965084,0.007897057769700972,0.10010749793646039,0.046670135679011134,0.8998925020635397,0.046670135679011134,0.016068479370533746,0.006681661507274835,0.9839315206294661,0.006681661507274835
3FGL J0312.1-0921,0.5383871842152254,0.31979773809168505,0.46161281578477464,0.31979773809168505,0.14069949363224585,0.22997951929631033,0.8593005063677541,0.2299795192963104,0.20787283800397363,0.07050918552317983,0.7921271619960263,0.07050918552317982,0.10673345996821797,0.058621608576818265,0.8932665400317822,0.058621608576818265
3FGL J0318.1+0252,0.008265878040239955,0.06648821631381563,0.9917341219597602,0.06648821631381563,0.04675019262175422,0.1266524424260083,0.9532498073782458,0.12665244242600826,0.05036950222026567,0.03788224384729848,0.9496304977797344,0.037882243847298484,0.026507021598479293,0.023275977160079134,0.9734929784015206,0.023275977160079134
3FGL J0332.4+6110,0.3395144163723912,0.20913541133172578,0.6604855836276088,0.20913541133172578,0.05929064163552505,0.11940285689989977,0.940709358364475,0.11940285689989975,0.4199030556044263,0.08749959504599568,0.5800969443955737,0.08749959504599568,0.04268464936034631,0.01927402750777678,0.9573153506396536,0.01927402750777678
3FGL J0336.1+7500,0.0012035738083644968,0.0010720424413047638,0.9987964261916354,0.0010720424413047636,0.009235748966674092,0.022872606693435202,0.9907642510333259,0.022872606693435202,0.019900429679160142,0.014302684789131001,0.9800995703208398,0.014302684789131,0.01214573037472935,0.004530921579011588,0.9878542696252706,0.004530921579011588
3FGL J0340.4+5302,0.5380472592940398,0.29268449786850226,0.4619527407059602,0.29268449786850226,0.02722646285857245,0.08393882230389602,0.9727735371414276,0.08393882230389602,0.5350327156833421,0.09261009284733904,0.46496728431665785,0.09261009284733904,0.01394258941206193,0.019883631796513625,0.986057410587938,0.019883631796513628
3FGL J0345.3+3236,0.8091917517906662,0.17252575067565143,0.1908082482093338,0.17252575067565143,0.7009178427206298,0.33511189587334983,0.29908215727937004,0.33511189587334983,0.6798723521578205,0.08837821078245009,0.3201276478421795,0.08837821078245009,0.20358024532896626,0.13063575463748753,0.7964197546710337,0.13063575463748753
3FGL J0359.5+5413,0.005508032186013918,0.02205803599772901,0.9944919678139861,0.02205803599772901,0.0001934248217243768,0.0006325915519157372,0.9998065751782755,0.0006325915519157372,0.04146657777417919,0.030474712960650206,0.9585334222258207,0.030474712960650196,0.0013218277070011512,0.0006834063650081165,0.9986781722929988,0.0006834063650081165
3FGL J0426.7+5437,0.01882487827545762,0.05364965567106763,0.9811751217245424,0.05364965567106763,0.004993050470357227,0.027314806286244355,0.9950069495296427,0.027314806286244355,0.04029517997911434,0.029172263416673425,0.9597048200208855,0.02917226341667343,0.006082361463775595,0.0035959902652531535,0.9939176385362244,0.0035959902652531535
3FGL J0431.7+3503,0.49976108732734303,0.2495835099140737,0.500238912672657,0.2495835099140737,0.060029500268626516,0.09986073908290125,0.9399704997313735,0.09986073908290125,0.4628505501426852,0.08547444546675627,0.5371494498573148,0.08547444546675628,0.09420868626779184,0.03813252500951348,0.9057913137322082,0.038132525009513474
3FGL J0514.6-4406,0.9498544905447179,0.07248236662986145,0.05014550945528204,0.07248236662986145,0.996748810508471,0.006653827250978984,0.003251189491528847,0.0066538272509789834,0.7574979912450549,0.07284853320879842,0.24250200875494513,0.07284853320879842,0.9560730577920857,0.07751077032014507,0.0439269422079144,0.07751077032014507
3FGL J0537.0+0957,0.9963713375148051,0.004946765312260369,0.0036286624851948586,0.004946765312260369,0.9559664309885063,0.0739121413655724,0.0440335690114938,0.0739121413655724,0.9028726385504774,0.04370801243461701,0.09712736144952253,0.04370801243461701,0.885634455814464,0.06022578354287264,0.11436554418553598,0.06022578354287265
3FGL J0539.2-0536,0.009196945990593251,0.015142880056402767,0.9908030540094066,0.015142880056402765,0.013656261381796795,0.030077592387685245,0.9863437386182031,0.030077592387685245,0.3496648589198361,0.08172056680351744,0.6503351410801639,0.08172056680351744,0.007167741956829665,0.0038179511301507005,0.9928322580431703,0.0038179511301507005
3FGL J0541.1+3553,0.0123143166993672,0.031371933715594796,0.9876856833006328,0.031371933715594796,0.0005934061315828414,0.0012359699416464997,0.9994065938684172,0.0012359699416464997,0.04386433215834566,0.030699318389594638,0.9561356678416544,0.03069931838959463,0.002254937753196269,0.0011353561649279267,0.9977450622468037,0.0011353561649279267
3FGL J0545.6+6019,0.0597115324299706,0.07867096921715293,0.9402884675700294,0.07867096921715293,0.014713320548401836,0.03309372060521647,0.9852866794515983,0.03309372060521647,0.1818954684726495,0.09646320610746982,0.8181045315273504,0.09646320610746982,0.046316465719498975,0.021986792831138365,0.9536835342805011,0.021986792831138365
3FGL J0634.1+0424,0.004413289201179849,0.02039464604554391,0.9955867107988201,0.02039464604554391,0.00020031047689597127,0.0006790108225394304,0.999799689523104,0.0006790108225394304,0.12948569522515652,0.06348140858950879,0.8705143047748435,0.0634814085895088,0.0009301358966759564,0.0006669748676028721,0.9990698641033241,0.0006669748676028721
3FGL J0637.5+0418,0.22215713388646788,0.18429820057578997,0.7778428661135321,0.18429820057578997,0.046986026160698066,0.08106486762366856,0.9530139738393019,0.08106486762366856,0.3945542180304543,0.09765515488401474,0.6054457819695457,0.09765515488401476,0.19705575361314995,0.07541947452302171,0.8029442463868499,0.07541947452302171
3FGL J0641.1+1004,0.5031662458667953,0.34754659608811367,0.49683375413320474,0.34754659608811367,0.6601483076261087,0.32199345577550487,0.33985169237389135,0.32199345577550487,0.5305975570035409,0.09547380890338888,0.46940244299645906,0.0954738089033889,0.4569985105423351,0.2602443435071057,0.5430014894576649,0.2602443435071057
3FGL J0704.1-1043,0.014412329101645636,0.020082102145273558,0.9855876708983544,0.020082102145273558,0.007107293829040839,0.02159501594200409,0.9928927061709591,0.02159501594200409,0.20687732048021798,0.08648043907040032,0.7931226795197821,0.08648043907040032,0.03712788874177856,0.015339065477671261,0.9628721112582214,0.015339065477671261
3FGL J0711.1-1037,0.014250549653864268,0.02972526170394019,0.9857494503461357,0.029725261703940187,0.000492214892323447,0.001579264381819656,0.9995077851076766,0.0015792643818196561,0.15423581066468522,0.0635220257946556,0.8457641893353147,0.06352202579465561,0.010317559333826068,0.004702847538191319,0.989682440666174,0.004702847538191319
3FGL J0737.2-3233,0.04451013857814564,0.055694998189908425,0.9554898614218543,0.055694998189908425,0.002244059666041087,0.009165250796204769,0.997755940333959,0.009165250796204767,0.08455435363557806,0.051031856363258014,0.9154456463644219,0.051031856363258014,0.010929886493871742,0.00410200554882917,0.9890701135061284,0.00410200554882917
3FGL J0744.1-2523,0.011058669858536867,0.016277242091009905,0.9889413301414631,0.016277242091009905,0.0005203339019597583,0.0014677444861078484,0.9994796660980403,0.0014677444861078484,0.15746626548843146,0.06753401983988427,0.8425337345115685,0.06753401983988427,0.016919825178379262,0.006239800066543541,0.9830801748216207,0.006239800066543541
3FGL J0758.6-1451,0.006662495928746475,0.01754380889212173,0.9933375040712535,0.01754380889212173,0.03453839663438524,0.11643504117893265,0.9654616033656148,0.11643504117893265,0.07692376927461794,0.058969247295032404,0.923076230725382,0.058969247295032404,0.02878492896177639,0.012550020849982588,0.9712150710382237,0.012550020849982588
3FGL J0839.6-4133,0.013092559351713419,0.029021900993829886,0.9869074406482866,0.029021900993829883,0.0005201819237553183,0.0014836847874885961,0.9994798180762446,0.0014836847874885961,0.19854773350199356,0.08038805718034263,0.8014522664980065,0.08038805718034261,0.00674676502394357,0.003571952077403741,0.9932532349760564,0.0035719520774037407
3FGL J0847.4-4327,0.4434690521156338,0.3736694321812856,0.5565309478843662,0.3736694321812856,0.33711910559093117,0.30922418804675467,0.6628808944090688,0.30922418804675467,0.4519109443319847,0.10209633097706784,0.5480890556680154,0.10209633097706783,0.24924819628166642,0.21433866476389915,0.7507518037183336,0.21433866476389915
3FGL J0851.4-4244,0.08854953836546185,0.1101966650253455,0.9114504616345382,0.1101966650253455,0.11066195557428682,0.17930920413381546,0.8893380444257132,0.17930920413381546,0.360915441279093,0.10191825753084047,0.6390845587209069,0.10191825753084047,0.11069402931017008,0.06375561521829139,0.8893059706898299,0.06375561521829139
3FGL J0854.8-4503,0.0009234851679763376,0.0008141826758059483,0.9990765148320235,0.0008141826758059483,0.00037495035415915223,0.0010017845661272928,0.9996250496458409,0.0010017845661272928,0.012209080885177635,0.013584139535922616,0.9877909191148224,0.01358413953592261,0.008837766882533175,0.004020341134474274,0.9911622331174668,0.004020341134474274
3FGL J0855.4-4818,0.0018736491747757906,0.003219171284965704,0.9981263508252243,0.0032191712849657036,0.0003242070780175238,0.0009658805401587618,0.9996757929219825,0.0009658805401587618,0.1602709747105898,0.07276283525515037,0.8397290252894102,0.07276283525515037,0.002053320085530851,0.0012497763508707463,0.9979466799144692,0.0012497763508707463
3FGL J0857.6-4258,0.018077659113075833,0.022341285393694232,0.9819223408869242,0.022341285393694232,0.05537143617782901,0.1315965637503784,0.9446285638221711,0.1315965637503784,0.11980592107861941,0.06338690059920973,0.8801940789213806,0.06338690059920973,0.1088007392007213,0.048596103034736174,0.8911992607992787,0.048596103034736174
3FGL J0858.6-4357,0.4021502594451837,0.36081421424809146,0.5978497405548163,0.36081421424809146,0.06804469793796068,0.16913829704521524,0.9319553020620394,0.16913829704521524,0.418103545486465,0.1085824225327065,0.581896454513535,0.10858242253270649,0.025396760698814594,0.022333621592521922,0.9746032393011854,0.022333621592521925
