Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1205.1-5951,0.9951408681349138,0.005002567409352672,0.004859131865086306,0.00500256740935267,0.9919343246171471,0.013204109237068853,0.008065675382852905,0.013204109237068851,0.9715013076218499,0.017837135723059113,0.02849869237815003,0.017837135723059106,0.9933808198254083,0.0025415080617024865,0.006619180174591733,0.0025415080617024856
4FGL J1206.8-6038c,0.9827411962389039,0.019517649515930862,0.017258803761096175,0.019517649515930862,0.8300713742499304,0.1480475961428357,0.1699286257500695,0.1480475961428357,0.9169594069202721,0.03299702706005396,0.0830405930797278,0.03299702706005397,0.910800347990701,0.031460557391344145,0.089199652009299,0.031460557391344145
4FGL J1206.8-5836,0.9633409982865905,0.1446606988561044,0.03665900171340951,0.1446606988561044,0.8928464003446885,0.11782715497506743,0.1071535996553115,0.11782715497506743,0.9182542246198653,0.035131868666663166,0.08174577538013472,0.035131868666663166,0.965082913974858,0.013934712733952349,0.034917086025142034,0.013934712733952349
4FGL J1207.4-1840,0.9997504451034245,0.00015734284858098387,0.0002495548965756184,0.0001573428485809842,0.9980464486237024,0.00201079600642506,0.001953551376297656,0.0020107960064250584,0.9947504786465541,0.0035520075931814647,0.005249521353445942,0.0035520075931814725,0.9984324957383897,0.0005890151263631774,0.0015675042616103071,0.0005890151263631779
4FGL J1207.4-4536,0.4772741963162973,0.2472624107266225,0.5227258036837027,0.2472624107266225,0.19238175548786274,0.13568271934706794,0.8076182445121373,0.13568271934706794,0.3733700415849325,0.07016746761588318,0.6266299584150675,0.07016746761588318,0.2594451736514633,0.06239464610403031,0.7405548263485368,0.06239464610403031
4FGL J1207.9-6443c,0.6694561634218861,0.19848500319275136,0.33054383657811387,0.19848500319275136,0.7632280175703502,0.1858918288928204,0.2367719824296499,0.1858918288928204,0.6572159094625625,0.07077046617546111,0.3427840905374376,0.07077046617546111,0.8994034238948632,0.03467460043689313,0.10059657610513682,0.03467460043689313
4FGL J1208.0-6900,0.40285611778234925,0.2490998770998703,0.5971438822176508,0.2490998770998703,0.46075117464249943,0.22822622408139814,0.5392488253575006,0.22822622408139814,0.38063819927589293,0.0779415640243646,0.6193618007241071,0.0779415640243646,0.759610139516603,0.06786144588050483,0.24038986048339692,0.06786144588050483
4FGL J1208.2+1158,0.9994997804898095,0.0005745316083634553,0.0005002195101904673,0.0005745316083634559,0.9985168702707283,0.0018373042007971702,0.0014831297292717369,0.0018373042007971687,0.9841382352456354,0.014009749517316282,0.01586176475436459,0.01400974951731628,0.9988581337706763,0.0005012550039935916,0.0011418662293237705,0.0005012550039935907
4FGL J1208.5-5512,0.9835992071290882,0.01075317084179566,0.016400792870911778,0.01075317084179566,0.9210205504993564,0.07347560888528176,0.07897944950064369,0.07347560888528176,0.953374433042106,0.020574935498245815,0.0466255669578939,0.020574935498245808,0.9410571067570196,0.010973244263591673,0.05894289324298043,0.010973244263591675
4FGL J1209.2-7635,0.9994397645828406,0.00040366491215828085,0.0005602354171594413,0.00040366491215828025,0.9975716953222137,0.003487111154559681,0.0024283046777862243,0.003487111154559682,0.994283147638904,0.005715914159156841,0.005716852361096037,0.005715914159156839,0.9980415031446942,0.000618508349027113,0.001958496855305767,0.0006185083490271145
4FGL J1209.4-6421c,0.991890080488714,0.015933192127114464,0.008109919511285979,0.01593319212711446,0.9285886123892331,0.07578593835299542,0.071411387610767,0.07578593835299542,0.9155859950497646,0.03770507493762963,0.0844140049502354,0.03770507493762964,0.9368322939425537,0.020707766667871136,0.06316770605744626,0.020707766667871136
4FGL J1210.1+3241,0.9999148370368727,0.00017136019012043132,8.516296312730417e-05,0.00017136019012043164,0.9987890383692993,0.0015276295011949171,0.0012109616307006807,0.001527629501194917,0.985669345298939,0.012633371023163049,0.014330654701061056,0.01263337102316304,0.999833990010516,0.00014384881488770516,0.00016600998948400773,0.0001438488148877071
4FGL J1210.4-6250,0.5556423038867426,0.3075166965911821,0.44435769611325737,0.3075166965911821,0.12921611809332012,0.09465138401686984,0.8707838819066799,0.09465138401686984,0.4952028841612745,0.07734022047789961,0.5047971158387256,0.07734022047789962,0.14050872784000115,0.05180938849461079,0.8594912721599988,0.051809388494610795
4FGL J1210.4-6100c,0.9988721660395214,0.0029992714254016323,0.0011278339604786289,0.0029992714254016323,0.9952363583529563,0.00804805101562332,0.004763641647043773,0.008048051015623319,0.983582518300944,0.013859039711879325,0.016417481699055964,0.013859039711879323,0.9971974009536536,0.0011171121005757385,0.002802599046346348,0.001117112100575739
4FGL J1210.7-6005c,0.9982440170135001,0.003355857136490915,0.0017559829864998606,0.0033558571364909174,0.9897293584304521,0.015765337244435126,0.010270641569547899,0.015765337244435126,0.9751751831490143,0.019002397827225855,0.024824816850985705,0.01900239782722585,0.995497128467275,0.0020763834319276115,0.0045028715327249174,0.0020763834319276107
4FGL J1213.1-5957,0.509301040736508,0.21082294388594386,0.49069895926349205,0.21082294388594386,0.3460617478761146,0.20457682828483967,0.6539382521238853,0.20457682828483967,0.7069520005703617,0.07092672840782621,0.2930479994296384,0.07092672840782621,0.6405997151496371,0.06757659532757576,0.35940028485036296,0.06757659532757576
4FGL J1213.9-4416,0.731214397319053,0.1615118831805607,0.268785602680947,0.1615118831805607,0.576457883855195,0.19511894154381676,0.4235421161448049,0.19511894154381676,0.8583603284293231,0.04752506186096316,0.1416396715706769,0.04752506186096315,0.7837310319669084,0.03758479327850284,0.21626896803309167,0.03758479327850283
4FGL J1214.5-2318,0.9996873299743644,0.00026179171994809267,0.0003126700256355575,0.0002617917199480934,0.9981222087638182,0.0018980751946132979,0.001877791236181797,0.0018980751946132972,0.9955181046196663,0.003977611930442595,0.004481895380333664,0.003977611930442604,0.9973919201405299,0.0007273070179519133,0.00260807985947009,0.0007273070179519138
4FGL J1214.7-5858,0.9954469384183902,0.005305570595745943,0.0045530615816098685,0.005305570595745944,0.9622625115075284,0.04909612786133061,0.037737488492471494,0.0490961278613306,0.9608704615347156,0.019762815154046754,0.039129538465284386,0.019762815154046744,0.9746195144426417,0.009027071333730258,0.025380485557358244,0.009027071333730255
4FGL J1216.2+0537,0.9996552864587627,0.00027984819629912753,0.00034471354123730917,0.00027984819629912845,0.9986244182463879,0.0017682363469392324,0.0013755817536120402,0.0017682363469392333,0.9955178379940384,0.0033593155142665593,0.004482162005961661,0.0033593155142665593,0.9994118542185049,0.0002060795527528674,0.0005881457814951323,0.0002060795527528671
4FGL J1216.2-0600,0.9955740341049805,0.0037050266310397805,0.004425965895019434,0.00370502663103978,0.9905057117852417,0.012155889488203007,0.009494288214758268,0.012155889488203007,0.9755657545133084,0.017203361528365883,0.024434245486691656,0.017203361528365886,0.9745920469186286,0.00939353453921688,0.025407953081371445,0.00939353453921688
4FGL J1216.2-1550,0.9989595891485958,0.00855463065549344,0.0010404108514042389,0.008554630655493443,0.9966172666761577,0.00502667007024194,0.003382733323842283,0.0050266700702419394,0.9938762273350285,0.005548276037675819,0.006123772664971438,0.005548276037675821,0.9977591157944765,0.0009459341988137421,0.002240884205523491,0.0009459341988137417
4FGL J1216.4-1358,0.9996118914103665,0.00033049098751719596,0.00038810858963359685,0.0003304909875171946,0.9985470535815956,0.0016398895037699696,0.00145294641840437,0.00163988950376997,0.9788050877922897,0.014092808640925887,0.02119491220771031,0.014092808640925887,0.9990917212198335,0.0005285040005465624,0.0009082787801665024,0.0005285040005465637
4FGL J1216.8-5955,0.6889546619811672,0.15735620698799252,0.3110453380188328,0.15735620698799252,0.4637256325026574,0.20503344730570353,0.5362743674973426,0.20503344730570353,0.8364514634174407,0.05076062069775937,0.16354853658255936,0.050760620697759364,0.7228456635202783,0.048031790733177586,0.27715433647972165,0.04803179073317759
4FGL J1217.2-2500,0.9511706827323692,0.05680953313694451,0.04882931726763073,0.05680953313694451,0.8544225922820332,0.10718381268628069,0.1455774077179668,0.10718381268628069,0.9191207258455377,0.02944891624776515,0.08087927415446224,0.029448916247765154,0.8359949570031101,0.03710623683617195,0.1640050429968899,0.03710623683617196
4FGL J1218.6-1049,0.9998322543383886,0.0003850977213524136,0.000167745661611303,0.0003850977213524149,0.995816434104986,0.013300928336038987,0.004183565895014011,0.013300928336038987,0.9482362586793645,0.03002993917106465,0.05176374132063556,0.030029939171064654,0.999896223072751,0.00011348952134722244,0.00010377692724911843,0.00011348952134722307
4FGL J1220.1-5558,0.9959608463144312,0.0033536586485599317,0.0040391536855689724,0.0033536586485599313,0.9910863955124289,0.009672473820398346,0.008913604487571067,0.009672473820398346,0.9717650041310266,0.018513080610193806,0.02823499586897337,0.018513080610193796,0.9833099031787303,0.0048536497480264704,0.016690096821269606,0.00485364974802647
4FGL J1220.1-2458,0.9994575521053356,0.0003113260881377004,0.0005424478946644438,0.00031132608813770125,0.9984358858966537,0.0016841836392113587,0.0015641141033462854,0.0016841836392113576,0.9990240603661045,0.00047861952848159405,0.0009759396338955517,0.0004786195284815879,0.9987232860584923,0.00039704243227479946,0.0012767139415076443,0.0003970424322747997
4FGL J1220.5-2745,0.9892956010914269,0.07141923957344774,0.010704398908573068,0.07141923957344774,0.9973897643770964,0.0038394603845972107,0.0026102356229036642,0.003839460384597209,0.9865094369277126,0.011411095135242523,0.013490563072287359,0.011411095135242516,0.997084383105481,0.0009776542359044647,0.0029156168945190537,0.000977654235904466
4FGL J1224.6+7011,0.9922886213354007,0.06818612050672031,0.007711378664599214,0.06818612050672031,0.9984914247232487,0.00143873388421283,0.0015085752767513873,0.0014387338842128282,0.9873557801604355,0.0127896466045167,0.012644219839564486,0.012789646604516699,0.9962644222809173,0.0013799667307248678,0.003735577719082753,0.0013799667307248672
4FGL J1225.9+2951,0.006164323233463534,0.048033571281296934,0.9938356767665364,0.048033571281296934,0.30356498439932306,0.20830912410207325,0.6964350156006769,0.20830912410207325,0.09097843059215505,0.043718760738236544,0.909021569407845,0.04371876073823654,0.039236291044238356,0.018324064845904105,0.9607637089557616,0.018324064845904105
4FGL J1226.5+3023,0.9996184923354076,0.0003491272440045688,0.00038150766459242336,0.0003491272440045692,0.9989045331092393,0.0012365490971339966,0.0010954668907607048,0.0012365490971339955,0.9939618199061824,0.0060202661866602634,0.0060381800938176565,0.00602026618666025,0.9995061009388349,0.000248160611590867,0.000493899061165195,0.00024816061159086626
4FGL J1226.8-4907,0.9991013079689225,0.002145595364361175,0.0008986920310774836,0.0021455953643611755,0.9938325613436166,0.013135077885249041,0.006167438656383389,0.013135077885249041,0.9672854384270047,0.01907505508724729,0.032714561572995286,0.019075055087247297,0.9979162031092117,0.0009658845262346062,0.0020837968907883083,0.000965884526234607
4FGL J1228.0-6918,0.9987170979273785,0.016091298962169622,0.001282902072621531,0.016091298962169626,0.9924147257090563,0.01318167972725817,0.007585274290943714,0.01318167972725817,0.9965319728206017,0.002948342721057257,0.00346802717939831,0.0029483427210572513,0.9920015087758102,0.001918341992378219,0.00799849122418985,0.0019183419923782187
4FGL J1229.5-3048,0.9932319811873787,0.005548311657316954,0.0067680188126212956,0.0055483116573169546,0.989158336073677,0.014581567825690141,0.010841663926322997,0.014581567825690143,0.9705828153839888,0.01547834257771392,0.0294171846160111,0.015478342577713921,0.9842320300402867,0.0044539647280182745,0.01576796995971342,0.004453964728018274
4FGL J1231.6-5116,0.006860258758877887,0.034134704471380214,0.993139741241122,0.03413470447138021,0.07204404873102156,0.0632936566929889,0.9279559512689785,0.0632936566929889,0.2204456325565298,0.06269867594460789,0.7795543674434703,0.06269867594460789,0.022785691585584186,0.01457534010631437,0.9772143084144159,0.01457534010631437
4FGL J1231.6-6511,0.07133380899260183,0.11386777631677232,0.9286661910073982,0.11386777631677232,0.1417354854913063,0.10035438851653553,0.8582645145086938,0.10035438851653553,0.21626594729463802,0.06313132481374842,0.7837340527053619,0.06313132481374842,0.3076991833758714,0.06618168497674667,0.6923008166241287,0.06618168497674667
4FGL J1231.7-6653,0.9421432125044282,0.07406744072725148,0.057856787495571764,0.07406744072725147,0.8713158079465554,0.13660885326277208,0.12868419205344464,0.13660885326277208,0.8592486605852719,0.04937403313007199,0.14075133941472803,0.049374033130071986,0.9294060677682633,0.0271987536215993,0.07059393223173674,0.0271987536215993
4FGL J1232.1+5953,0.9993098820705256,0.0050171422663564036,0.0006901179294742991,0.005017142266356403,0.9973187662745077,0.005947382650795069,0.0026812337254923076,0.005947382650795067,0.952005621431698,0.02656713200345562,0.0479943785683021,0.02656713200345562,0.9974597089408068,0.0013685786951617616,0.0025402910591931062,0.001368578695161763
4FGL J1233.0+1333,0.9971904069492118,0.002113403787988371,0.002809593050788218,0.0021134037879883714,0.9915379120652626,0.013093476803739427,0.008462087934737383,0.013093476803739427,0.9892569707844638,0.006536674214379321,0.01074302921553605,0.006536674214379314,0.9771806299277679,0.006784340105647799,0.02281937007223208,0.006784340105647803
4FGL J1239.7-3455,0.9996184517499964,0.0008594977577074473,0.0003815482500036849,0.0008594977577074459,0.9982980454799142,0.001986769000595089,0.0017019545200856832,0.001986769000595089,0.9960673820495606,0.005628967018950775,0.003932617950439462,0.005628967018950765,0.9998877168654455,8.520668907431547e-05,0.00011228313455439346,8.520668907431585e-05
4FGL J1243.5+5311,0.9997779162106716,0.00018177518723262774,0.00022208378932834363,0.0001817751872326282,0.9989769285060416,0.0011248837546352143,0.0010230714939584945,0.0011248837546352138,0.989410961149957,0.007681282375952667,0.010589038850043047,0.007681282375952662,0.9993027476539753,0.00036338146810441235,0.0006972523460246883,0.00036338146810441273
4FGL J1243.7+1727,0.9995364654496305,0.00031178634424608,0.0004635345503695193,0.0003117863442460804,0.9972144000556812,0.0034057728594236642,0.0027855999443188225,0.003405772859423664,0.9975424581194003,0.0038396172719120047,0.002457541880599769,0.0038396172719120016,0.9980621585765173,0.0008469673360842053,0.0019378414234827318,0.0008469673360842056
4FGL J1244.3-6233,0.8873568699373207,0.13974060974833513,0.11264313006267931,0.13974060974833513,0.5624630991955762,0.2254556272836798,0.4375369008044238,0.2254556272836798,0.6133590094470219,0.08176532376860571,0.3866409905529782,0.08176532376860571,0.5095050731079811,0.09224249956492761,0.49049492689201896,0.09224249956492761
4FGL J1250.8-5424,0.9976797163319274,0.0020477358940010353,0.002320283668072485,0.0020477358940010357,0.9959985904553144,0.00601505233548142,0.004001409544685702,0.00601505233548142,0.9939474841659522,0.004925874154224059,0.006052515834047772,0.004925874154224063,0.9977693204390434,0.0006370772442212581,0.00223067956095653,0.0006370772442212594
