Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0003.3-5905,0.9987005152561698,0.0011510570461857864,0.001299484743830138,0.0011510570461857872,0.9769447140161646,0.04465543692324689,0.023055285983835445,0.04465543692324689,0.9868790725756981,0.010193404122323876,0.013120927424301803,0.010193404122323871,0.9676044063536394,0.014786887036305553,0.0323955936463606,0.014786887036305551
4FGL J0003.9-1149,0.9385697408123972,0.05754172048928248,0.0614302591876029,0.05754172048928248,0.7041561460906685,0.32008297604156627,0.2958438539093316,0.32008297604156627,0.7639900073516451,0.08677740367328311,0.23600999264835487,0.08677740367328311,0.5221268427551822,0.11024726281842631,0.4778731572448178,0.11024726281842631
4FGL J0004.0+0840,0.992465605771196,0.007346189538395119,0.00753439422880413,0.007346189538395117,0.996311196598683,0.022576900113104273,0.0036888034013169437,0.022576900113104266,0.8840868438421858,0.0517478268749166,0.11591315615781417,0.051747826874916594,0.9702035873623697,0.01715145600933098,0.029796412637630467,0.017151456009330976
4FGL J0004.3+4614,0.9991870216992212,0.0008973705243607671,0.0008129783007787835,0.0008973705243607677,0.9997529746913842,0.0007832349069549683,0.0002470253086157587,0.00078323490695497,0.9739991569796077,0.017000946408432572,0.026000843020392343,0.017000946408432596,0.998273352727193,0.0008681717179859437,0.0017266472728069018,0.000868171717985945
4FGL J0004.4-4737,0.9998160008886938,0.0001341808683004405,0.00018399911130627402,0.00013418086830044085,0.9998239569321294,0.0005132703972821258,0.0001760430678707128,0.0005132703972821256,0.9950365000808009,0.0045819876503942585,0.004963499919198984,0.004581987650394249,0.9999315074117693,4.603171142934396e-05,6.849258823072487e-05,4.6031711429342534e-05
4FGL J0005.9+3824,0.9984935841533362,0.0018756289171457314,0.0015064158466638995,0.0018756289171457281,0.9914790290908184,0.020815264539934247,0.008520970909181549,0.020815264539934247,0.9497686261347023,0.024970359356518604,0.05023137386529782,0.0249703593565186,0.9742450377228777,0.010096264655396084,0.025754962277122248,0.010096264655396085
4FGL J0006.3-0620,0.9993025025588731,0.0007030318384062407,0.0006974974411269504,0.0007030318384062378,0.9997519981805248,0.0008854096151442638,0.0002480018194751662,0.000885409615144265,0.9914751323751352,0.008903700137906279,0.008524867624864865,0.008903700137906275,0.9992057312770314,0.00044918682337578494,0.0007942687229686847,0.00044918682337578657
4FGL J0006.4+0135,0.9977295482302609,0.0025296626880231656,0.002270451769739287,0.0025296626880231647,0.9905421430110677,0.02585896213041255,0.009457856988932416,0.025858962130412548,0.9770139254380436,0.01556601925265434,0.022986074561956556,0.015566019252654328,0.9567474769351402,0.01786358280136304,0.04325252306485984,0.017863582801363045
4FGL J0007.7+4008,0.995778946052224,0.00407693803354476,0.004221053947776085,0.004076938033544759,0.9992970414252778,0.002595245113511707,0.0007029585747223038,0.002595245113511705,0.9579203306527919,0.028007158613302833,0.04207966934720818,0.02800715861330284,0.9914207520847328,0.003267482088345372,0.008579247915267155,0.0032674820883453696
4FGL J0008.0+4711,0.9753077001474906,0.0207729164180576,0.024692299852509498,0.0207729164180576,0.391722109552023,0.32480266177875755,0.608277890447977,0.32480266177875755,0.8747192375342806,0.0477269651894381,0.12528076246571943,0.04772696518943811,0.5381181678099467,0.07611057400916928,0.46188183219005324,0.07611057400916928
4FGL J0008.0-3937,0.9813666421360883,0.02105750301031542,0.018633357863911612,0.02105750301031542,0.9510702083184542,0.08640111781778922,0.04892979168154577,0.08640111781778922,0.875362529689914,0.04914844925997683,0.12463747031008574,0.04914844925997683,0.8767794969021476,0.04852896816094319,0.12322050309785229,0.04852896816094319
4FGL J0008.4-2339,0.9997349838992409,0.00034125244650351526,0.00026501610075907987,0.0003412524465035136,0.999394698362812,0.0038462769356318515,0.0006053016371880197,0.003846276935631852,0.9870252012489743,0.013231300891173716,0.012974798751025512,0.01323130089117371,0.9978898692517064,0.0013987522463283877,0.0021101307482935543,0.001398752246328388
4FGL J0008.4+1455,0.9921274939194638,0.007005612479201579,0.007872506080536317,0.007005612479201581,0.9875046621282932,0.026345401233540885,0.01249533787170669,0.02634540123354089,0.9705752067083112,0.01913984216962649,0.029424793291688584,0.019139842169626494,0.9241992530909338,0.024155684635403293,0.07580074690906623,0.02415568463540329
4FGL J0009.1+0628,0.9980923188847299,0.0015314840430417662,0.001907681115270113,0.0015314840430417666,0.9994594340907793,0.0015455402234879599,0.0005405659092205322,0.001545540223487961,0.9953552175665749,0.006003326884225,0.004644782433425247,0.006003326884225008,0.9942709416455188,0.0023350992902309584,0.005729058354481121,0.002335099290230959
4FGL J0009.3+5030,0.999859571136235,9.235476686004014e-05,0.0001404288637649385,9.235476686004056e-05,0.9992391478132476,0.0021937385526676827,0.000760852186752282,0.002193738552667684,0.9934242314194688,0.008477974291227607,0.006575768580531061,0.008477974291227604,0.9992396560451671,0.0003509046736891117,0.0007603439548329151,0.00035090467368911396
4FGL J0009.7-3217,0.9996013100472746,0.0003998598969491197,0.00039868995272528726,0.00039985989694911553,0.9993887472262281,0.0020378603240348817,0.0006112527737719043,0.0020378603240348812,0.9891002680144682,0.009561515611379428,0.010899731985531675,0.009561515611379436,0.9979062797585908,0.0012456161488310401,0.002093720241409196,0.0012456161488310436
4FGL J0009.8-4317,0.9998348808891201,0.00015851663134626857,0.00016511911088000987,0.00015851663134626594,0.9998051794907549,0.0006154272634166718,0.0001948205092452532,0.0006154272634166726,0.9974995731961416,0.00361873766514457,0.0025004268038583363,0.003618737665144572,0.999705188073414,0.00016218757319241614,0.0002948119265860103,0.00016218757319241462
4FGL J0009.8+1340,0.9996335826374266,0.0003888423484750992,0.000366417362573345,0.0003888423484751035,0.9991205569941736,0.0022632709126927694,0.0008794430058263992,0.00226327091269277,0.9891815879735115,0.011384490603112916,0.010818412026488367,0.01138449060311293,0.9961408086378922,0.0018260321364922648,0.0038591913621077167,0.001826032136492266
4FGL J0010.6+2043,0.9999433924275116,5.5691951339080666e-05,5.660757248835936e-05,5.5691951339080164e-05,0.9997301017590402,0.0007181509088011323,0.00026989824095989464,0.0007181509088011307,0.9940771955455492,0.005966336967763038,0.00592280445445084,0.005966336967763031,0.9994887787174855,0.000301169784075922,0.0005112212825145599,0.00030116978407592073
4FGL J0010.6-3025,0.9999311677112437,5.887629441445129e-05,6.883228875640484e-05,5.887629441445045e-05,0.9997659775639358,0.0007973189466595066,0.00023402243606420928,0.0007973189466595046,0.9960287897325575,0.003773096537993316,0.003971210267442669,0.0037730965379933154,0.9998884187841031,6.835267039130338e-05,0.00011158121589686072,6.835267039130222e-05
4FGL J0010.8-2154,0.9994074076674369,0.0005076376968037177,0.0005925923325630436,0.0005076376968037164,0.9994223579746209,0.0019437900615070912,0.0005776420253790709,0.0019437900615070914,0.9943666871040764,0.005646806308138556,0.005633312895923475,0.005646806308138551,0.9992289009715986,0.0003982666618562476,0.0007710990284012941,0.0003982666618562468
4FGL J0011.4-4110,0.9966496596955808,0.0040273518921719875,0.0033503403044191737,0.004027351892171982,0.9821058794667369,0.037450615007418094,0.01789412053326315,0.037450615007418094,0.966985348841732,0.021801042368015177,0.03301465115826812,0.021801042368015163,0.9790136810438451,0.011959563346087158,0.020986318956154878,0.011959563346087155
4FGL J0011.4+0057,0.999698263663241,0.00041085629681725396,0.0003017363367590094,0.00041085629681725553,0.9997638932497641,0.0008648850908225451,0.0002361067502358029,0.000864885090822545,0.9952475596199928,0.00574989963342624,0.004752440380007299,0.005749899633426242,0.9999147964948312,5.700378259599123e-05,8.520350516869773e-05,5.700378259599248e-05
4FGL J0011.8-3142,0.9999589679697384,2.7707886946739118e-05,4.103203026147766e-05,2.770788694673985e-05,0.9998542885949536,0.00043327843236156305,0.0001457114050463593,0.00043327843236156305,0.9994894188653571,0.000962401500455252,0.0005105811346430368,0.0009624015004552542,0.999889281784198,6.760951937454411e-05,0.00011071821580216492,6.760951937454433e-05
4FGL J0012.0+7043,0.9982536091502988,0.0014615215039853685,0.0017463908497012454,0.0014615215039853703,0.9994025219450781,0.0023492655243141356,0.0005974780549218474,0.0023492655243141356,0.9902103079052407,0.009685856057613833,0.00978969209475915,0.009685856057613837,0.9960184075407935,0.001550228082473377,0.003981592459206291,0.0015502280824733785
4FGL J0013.1-3955,0.9974425212334923,0.003320534850665947,0.002557478766507892,0.003320534850665949,0.9966530478657328,0.017657127760738845,0.0033469521342671697,0.017657127760738845,0.9757471781487091,0.017427427578715578,0.024252821851290855,0.01742742757871557,0.9869005324323674,0.006631120881037742,0.013099467567632469,0.006631120881037741
4FGL J0013.4+0950,0.9995274919747514,0.00037996811225893224,0.0004725080252484611,0.0003799681122589329,0.9996363949961605,0.0011931349275570268,0.00036360500383938104,0.0011931349275570264,0.9967258849722346,0.006419135026747146,0.0032741150277654776,0.006419135026747135,0.9991793840276356,0.0004546838837790917,0.0008206159723642833,0.00045468388377909125
4FGL J0013.6+4051,0.9957461996593442,0.004035597265892662,0.004253800340655751,0.004035597265892661,0.9994064254583633,0.0022702016632592504,0.000593574541636618,0.0022702016632592525,0.9833351229195251,0.01398739073706709,0.0166648770804748,0.013987390737067085,0.9980632401688596,0.0010107736909020532,0.0019367598311404095,0.0010107736909020582
4FGL J0013.6-0424,0.9992233752777644,0.0007829663398361356,0.0007766247222356645,0.0007829663398361324,0.9990730260659886,0.002753817889239909,0.0009269739340114488,0.002753817889239909,0.9938623860547177,0.005946249823945918,0.006137613945282229,0.005946249823945906,0.999079292925929,0.0005003768406514157,0.0009207070740709655,0.0005003768406514165
4FGL J0013.9-1854,0.9989495770720014,0.0007805691428312831,0.0010504229279984186,0.0007805691428312797,0.9952493454836824,0.011756863823852085,0.004750654516317479,0.011756863823852087,0.9953129162532088,0.005829446777526594,0.004687083746791097,0.005829446777526578,0.9883915060497253,0.0054378887981034055,0.011608493950274846,0.005437888798103407
4FGL J0014.1+1910,0.9969293844662906,0.0031644473121610916,0.0030706155337094053,0.003164447312161093,0.9997351922275881,0.0009218480164945842,0.00026480777241182356,0.0009218480164945852,0.957705349801498,0.022385820082664154,0.042294650198502044,0.022385820082664168,0.998551877401514,0.0007499454419686488,0.0014481225984859685,0.0007499454419686502
4FGL J0014.1-5022,0.999363588214594,0.0007595724149856832,0.0006364117854059912,0.0007595724149856814,0.9746853949265938,0.04209349439286607,0.02531460507340611,0.04209349439286607,0.99532951127353,0.005632032345192004,0.004670488726470003,0.005632032345192011,0.9030638666179115,0.03706882859605076,0.09693613338208835,0.03706882859605076
4FGL J0014.2+0854,0.9972328496125301,0.0031272730754178806,0.0027671503874699835,0.0031272730754178797,0.9955875761337225,0.01442364383619696,0.0044124238662775145,0.014423643836196954,0.9593496853909107,0.024328380532733618,0.04065031460908918,0.02432838053273362,0.9954915885400928,0.003565874819153437,0.004508411459907185,0.0035658748191534375
4FGL J0014.3-0500,0.9992779356729258,0.0005801122177735001,0.0007220643270740976,0.0005801122177735026,0.9997343196006503,0.0007149755907010539,0.0002656803993497395,0.0007149755907010502,0.9907818272978551,0.009431371475783979,0.009218172702144978,0.00943137147578397,0.9978851159863379,0.0009756456483592511,0.002114884013662156,0.0009756456483592515
4FGL J0014.7+5801,0.9990293274439771,0.0008888133732847657,0.0009706725560227511,0.0008888133732847661,0.9979642144753262,0.015905003338342574,0.002035785524673676,0.015905003338342574,0.9931571633844758,0.0073416445606175156,0.0068428366155244376,0.007341644560617522,0.9933896617155489,0.0035220933257459367,0.006610338284451009,0.003522093325745934
4FGL J0014.8+6118,0.984300421866375,0.013248193981865601,0.015699578133624877,0.0132481939818656,0.6049535123195755,0.3390898932487898,0.3950464876804245,0.3390898932487898,0.9304306288549034,0.038587297405284535,0.0695693711450967,0.038587297405284535,0.7209242094888691,0.08444119281601124,0.2790757905111308,0.08444119281601124
4FGL J0014.9+3212,0.9995618092819468,0.0004409688068746959,0.00043819071805303243,0.0004409688068746968,0.9991484703813449,0.002988822490311569,0.0008515296186552173,0.0029888224903115686,0.9905041852232657,0.0076737548143694925,0.009495814776734257,0.00767375481436948,0.9974080522884484,0.0013830401685592016,0.0025919477115515636,0.0013830401685592008
4FGL J0015.2+3537,0.999177949272308,0.0006612975488879474,0.0008220507276919164,0.0006612975488879513,0.9996953985502707,0.0009824112168706897,0.00030460144972925703,0.0009824112168706888,0.997439784663944,0.003894825722306194,0.002560215336055961,0.0038948257223061834,0.9973514321721811,0.0013224183878475934,0.002648567827818738,0.0013224183878475927
4FGL J0015.6+5551,0.9994391089784115,0.0005350588364279337,0.0005608910215886495,0.0005350588364279312,0.9996870193798588,0.001198097795479657,0.0003129806201411827,0.0011980977954796587,0.9952698804136068,0.0065714555388018455,0.004730119586393307,0.0065714555388018585,0.9943996091029881,0.002195008853337672,0.005600390897011971,0.0021950088533376723
4FGL J0015.9+2440,0.999627274412841,0.00037965346972094804,0.00037272558715897977,0.00037965346972094907,0.9996427152435546,0.0008817155064755393,0.00035728475644523,0.0008817155064755387,0.9969141319551542,0.005868869005182677,0.003085868044846005,0.005868869005182665,0.9984044067435822,0.0007905093139408196,0.0015955932564177113,0.000790509313940818
4FGL J0016.2-0016,0.9997271459181766,0.00045215175393767675,0.00027285408182335967,0.0004521517539376767,0.9981202612492042,0.02270717468470902,0.0018797387507956018,0.022707174684709015,0.951058217093635,0.028205498788548052,0.04894178290636505,0.028205498788548045,0.9977606230965262,0.0014316466318405755,0.0022393769034739176,0.0014316466318405772
4FGL J0016.5+1702,0.9995999052523055,0.0005712394345681412,0.0004000947476946065,0.0005712394345681417,0.9972486309397728,0.0075827715432039994,0.0027513690602273475,0.0075827715432039994,0.9643345404897075,0.02156822722465254,0.035665459510292645,0.02156822722465254,0.9964569042837693,0.002411125342490879,0.003543095716230712,0.002411125342490883
4FGL J0017.0-0649,0.9995067157396657,0.0004051325969021722,0.0004932842603342574,0.0004051325969021705,0.9997877107652592,0.0008342012072126034,0.00021228923474085964,0.0008342012072126066,0.997755586805335,0.0039099297433936074,0.0022444131946649415,0.003909929743393607,0.9992707724071123,0.00035881945466597915,0.0007292275928877117,0.00035881945466598007
4FGL J0017.5-0514,0.99989008164542,9.479435879713656e-05,0.00010991835458009428,9.479435879713984e-05,0.9996389492702817,0.0010734404627424992,0.0003610507297181874,0.0010734404627425022,0.9888115012188512,0.009523135310128083,0.011188498781148935,0.009523135310128088,0.9998243099100731,0.00010202192844999331,0.0001756900899270895,0.00010202192844999541
4FGL J0017.8+1455,0.9982555869158197,0.0019084651391794477,0.001744413084180154,0.0019084651391794475,0.9994560385656053,0.0018124242166954144,0.0005439614343948142,0.001812424216695416,0.9867079785541039,0.011738803525565106,0.013292021445895938,0.011738803525565106,0.993128663723074,0.002477551305237515,0.00687133627692603,0.0024775513052375155
4FGL J0018.4+2946,0.9993571584031756,0.0004837595147378893,0.0006428415968244413,0.0004837595147378872,0.9908479371019535,0.02711511275760951,0.009152062898046409,0.027115112757609514,0.9956220733129387,0.0054856410850043415,0.004377926687061271,0.005485641085004348,0.9500586035671431,0.018276942794804824,0.04994139643285706,0.018276942794804824
4FGL J0019.2-5640,0.9998839951474686,8.395395122549417e-05,0.00011600485253137551,8.39539512254932e-05,0.9998406236074857,0.0005706107628057324,0.00015937639251433535,0.000570610762805733,0.9970474817912092,0.004133479728149395,0.0029525182087908023,0.004133479728149386,0.9999712818380934,1.8461054995851553e-05,2.8718161906703995e-05,1.8461054995852963e-05
4FGL J0019.3-8152,0.9996011194199129,0.0003154300872345422,0.00039888058008701207,0.0003154300872345436,0.9996563761707743,0.0011183665535004553,0.0003436238292255368,0.0011183665535004546,0.9985425954439788,0.0025242504993353496,0.0014574045560211467,0.002524250499335352,0.9978902655959846,0.001101042797002006,0.002109734404015313,0.001101042797002007
4FGL J0019.6+7327,0.99807629150577,0.0022455111231793534,0.0019237084942300398,0.0022455111231793543,0.9988343136436281,0.003574122633686273,0.001165686356372114,0.003574122633686276,0.9626793223537757,0.021851821682465057,0.03732067764622419,0.02185182168246505,0.9993879247055022,0.0003595739370320149,0.0006120752944978347,0.0003595739370320138
4FGL J0019.6+2022,0.9969470655850012,0.004623425544764937,0.0030529344149985943,0.004623425544764937,0.9987350794154806,0.003587185573970783,0.0012649205845192539,0.0035871855739707825,0.9788690059827103,0.017805551928992157,0.021130994017289597,0.017805551928992153,0.9860703732470356,0.005410783191762721,0.01392962675296434,0.0054107831917627235
4FGL J0020.3+6919,0.9175382380932423,0.13345506504073112,0.08246176190675766,0.13345506504073112,0.5764617551533803,0.37996910034679365,0.42353824484661967,0.37996910034679365,0.6735109280593924,0.09031933617238344,0.3264890719406075,0.09031933617238345,0.12056835216273816,0.05315200646463252,0.8794316478372619,0.05315200646463252
4FGL J0021.0+0322,0.9999081106793841,7.434933793467763e-05,9.188932061604044e-05,7.43493379346792e-05,0.9998076406660064,0.0006843730202847798,0.00019235933399370335,0.00068437302028478,0.9987980801602516,0.0020550291985340333,0.001201919839748401,0.002055029198534037,0.9994516781648094,0.0002952599491870207,0.000548321835190491,0.0002952599491870229
4FGL J0021.5-2552,0.9992948119521292,0.0006268565129872797,0.000705188047870614,0.0006268565129872802,0.9997139995550691,0.0009916898638990927,0.00028600044493091477,0.0009916898638990968,0.9955327089094677,0.005603170701557521,0.0044672910905323195,0.005603170701557513,0.9993553484328069,0.0003890816801047081,0.0006446515671929134,0.00038908168010471045
4FGL J0021.6-0855,0.9949622944185601,0.005239350294271955,0.005037705581439967,0.005239350294271956,0.9931103007593904,0.018846882841374174,0.006889699240609675,0.018846882841374177,0.9289813867424375,0.029803547661782677,0.07101861325756255,0.029803547661782677,0.9788040532903654,0.00940488132626285,0.021195946709634556,0.00940488132626285
4FGL J0021.9-5140,0.9997554109217879,0.00016404803653116446,0.0002445890782120946,0.00016404803653116465,0.9998553762296659,0.0004525527282961735,0.00014462377033405027,0.0004525527282961736,0.998689483776783,0.0025466502553927453,0.001310516223217083,0.002546650255392754,0.9998595320200285,8.475321365967411e-05,0.00014046797997139976,8.475321365967552e-05
4FGL J0022.0+0006,0.9998410297037774,0.00015627229573822975,0.00015897029622252747,0.0001562722957382315,0.9984801448428092,0.0058846692747989635,0.0015198551571908702,0.0058846692747989635,0.9958419280177474,0.004577302581009875,0.004158071982252621,0.0045773025810098705,0.9951749674644108,0.0041012780344188956,0.004825032535589304,0.004101278034418896
4FGL J0022.1-1854,0.9990811534879941,0.000887900857534064,0.0009188465120057983,0.0008879008575340647,0.9944604549755126,0.041365672234658306,0.005539545024487625,0.041365672234658306,0.9918400775244559,0.009588304497764398,0.008159922475544,0.009588304497764379,0.9890753782597982,0.005312015864909932,0.010924621740201855,0.00531201586490993
4FGL J0022.5+0608,0.9997005508209819,0.00024910287100051386,0.0002994491790181715,0.0002491028710005134,0.9995656654417575,0.0013103830606920831,0.0004343345582423231,0.0013103830606920831,0.9935941925335029,0.007103708051180442,0.006405807466496962,0.007103708051180435,0.9989653054794433,0.0005254981585577854,0.0010346945205567445,0.0005254981585577868
4FGL J0023.7-6820,0.999840100917019,0.00023717562464276287,0.0001598990829809054,0.00023717562464276522,0.9993135869472153,0.002313412351701524,0.0006864130527847648,0.002313412351701523,0.9954921622532861,0.005283009915626626,0.0045078377467136594,0.0052830099156266404,0.9988248571209956,0.0007291633313440878,0.0011751428790043753,0.0007291633313440875
4FGL J0023.7+4457,0.9996433534636993,0.0002658383601689153,0.0003566465363007491,0.000265838360168916,0.9997137329021509,0.0007608022564626299,0.0002862670978490018,0.0007608022564626291,0.9945417708216253,0.0050634079299081616,0.005458229178374627,0.005063407929908161,0.9995587499482257,0.0002018467419198544,0.00044125005177435994,0.0002018467419198552
4FGL J0023.9+1603,0.9963168981338527,0.0038506715721127642,0.003683101866147122,0.0038506715721127625,0.996578188107174,0.00710059626940029,0.0034218118928260044,0.007100596269400291,0.9834955060824527,0.01378963833199447,0.0165044939175474,0.013789638331994468,0.9796162799036772,0.007981087787109072,0.020383720096322923,0.00798108778710907
4FGL J0024.4+4647,0.9998635686153907,0.00014461938383005695,0.0001364313846091534,0.00014461938383005673,0.9998204203121169,0.0006610765540466392,0.0001795796878832385,0.0006610765540466387,0.997345677965709,0.0025266338237956857,0.0026543220342909574,0.002526633823795679,0.9998444456365909,0.00011026925417496457,0.00015555436340906008,0.00011026925417496541
4FGL J0024.7+0349,0.9997902035865273,0.00020597817059718595,0.00020979641347268266,0.0002059781705971874,0.9997541951150682,0.0007481834495740703,0.0002458048849315903,0.0007481834495740729,0.9828227061213646,0.014734325208212188,0.017177293878635442,0.014734325208212199,0.9998891958498874,8.335456320839941e-05,0.00011080415011267218,8.335456320840136e-05
4FGL J0025.2-2231,0.9996634726902291,0.0007179203817630238,0.0003365273097709444,0.0007179203817630209,0.9957324606347124,0.013403888662463172,0.004267539365287393,0.01340388866246317,0.9867653072214577,0.011841641067594345,0.013234692778542147,0.011841641067594348,0.9990248267647647,0.0007759466828813989,0.000975173235235223,0.0007759466828813973
4FGL J0025.7-4801,0.9993882334688021,0.0006717341860913815,0.0006117665311978335,0.0006717341860913826,0.9998315346906234,0.000525291300939669,0.00016846530937647812,0.0005252913009396691,0.955363320185864,0.026035845503264873,0.04463667981413599,0.02603584550326488,0.9999099035091467,6.229741223977627e-05,9.009649085336982e-05,6.2297412239779e-05
4FGL J0026.6-4600,0.9998684672941132,0.00010631197021429645,0.0001315327058868712,0.00010631197021429925,0.9997814647145987,0.0007470580284631463,0.0002185352854013558,0.0007470580284631442,0.9987302581998314,0.0031316351706634064,0.0012697418001687822,0.0031316351706634007,0.9993885843047632,0.0002991918370142242,0.000611415695236817,0.000299191837014226
4FGL J0028.1+7505,0.9511756742882,0.04059923086298157,0.04882432571180001,0.04059923086298157,0.9794285386839287,0.047309651099302505,0.02057146131607141,0.047309651099302505,0.7357026939713872,0.09077583168573831,0.2642973060286129,0.09077583168573831,0.9047656633335917,0.02870294985826463,0.09523433666640843,0.02870294985826464
4FGL J0028.4+2001,0.9994901024540778,0.0004011770479349923,0.00050989754592213,0.00040117704793499035,0.999656609538109,0.001081193165610372,0.00034339046189089993,0.001081193165610376,0.987306329077504,0.009645617366489171,0.012693670922495928,0.00964561736648918,0.9986816241670715,0.0006624973151532792,0.0013183758329285405,0.0006624973151532789
4FGL J0028.8-0112,0.9999705858463455,2.71939083991699e-05,2.9414153654483773e-05,2.7193908399172878e-05,0.9997258662078969,0.0009318008260929541,0.0002741337921029551,0.0009318008260929578,0.9982073494225638,0.0026912520148368187,0.0017926505774359775,0.002691252014836826,0.9996508326517467,0.00020603657874458315,0.0003491673482532385,0.00020603657874458363
4FGL J0028.9+3553,0.9991270351497683,0.0007820160666902149,0.0008729648502314807,0.0007820160666902128,0.9998448027664397,0.0005149244282547223,0.0001551972335602032,0.0005149244282547234,0.9958265567777678,0.005969075002292808,0.004173443222232273,0.005969075002292804,0.9991759158663772,0.0003778241748748806,0.0008240841336227601,0.0003778241748748799
4FGL J0029.0-7044,0.9989086619468119,0.0009914897691120264,0.0010913380531879532,0.000991489769112027,0.9997277303526462,0.0009930119572551187,0.0002722696473538667,0.0009930119572551194,0.9835378569007655,0.016211167086936564,0.01646214309923463,0.016211167086936564,0.9995603197865692,0.0002440115347383334,0.0004396802134307679,0.00024401153473833332
4FGL J0029.4+2051,0.9995145929150504,0.00037322664785194385,0.0004854070849496843,0.00037322664785194255,0.999584483854305,0.0017106293388009473,0.00041551614569501334,0.001710629338800949,0.9932592437140867,0.006674773597218352,0.006740756285913266,0.006674773597218354,0.9966443582738728,0.0021925263481778847,0.003355641726127258,0.0021925263481778856
4FGL J0030.2-1647,0.9997676918781139,0.00020469558122711555,0.00023230812188610258,0.0002046955812271126,0.9996999989158432,0.0010074412553144514,0.0003000010841567081,0.0010074412553144514,0.9978363126227904,0.002382447880377385,0.0021636873772096924,0.002382447880377391,0.9994401068941251,0.0002936818271748856,0.000559893105874809,0.00029368182717488567
4FGL J0030.3-4224,0.9998010901426947,0.00015847904067532777,0.00019890985730516554,0.0001584790406753286,0.9996221700476281,0.001100230131966871,0.0003778299523719474,0.0011002301319668678,0.9903941633405053,0.008961398299944842,0.009605836659494871,0.008961398299944835,0.9990465200698813,0.0006635195398249435,0.0009534799301187546,0.0006635195398249459
4FGL J0030.6-0212,0.9987545297881557,0.0011086774157517269,0.001245470211844359,0.001108677415751727,0.9993234538477482,0.001845800091232152,0.0006765461522519696,0.001845800091232152,0.983952837210564,0.013708390142873023,0.016047162789435993,0.013708390142873028,0.9998955978127196,7.614835316861552e-05,0.00010440218728050035,7.6148353168617e-05
4FGL J0031.3+0726,0.9998824714047785,0.00012109494130278775,0.00011752859522151019,0.00012109494130278775,0.9998096623441464,0.0007369925714400265,0.00019033765585373886,0.0007369925714400258,0.996903771653403,0.00421654560453154,0.003096228346596843,0.004216545604531535,0.9996281453334298,0.0002631006959571554,0.00037185466657010035,0.0002631006959571544
4FGL J0032.3-5522,0.9995983404199484,0.0005006098752208582,0.00040165958005161813,0.0005006098752208587,0.9997564597558642,0.0008576161675332727,0.00024354024413571448,0.000857616167533274,0.9687369662118207,0.02024542407936287,0.031263033788179184,0.020245424079362872,0.9999886254427747,8.172487267923233e-06,1.1374557225300605e-05,8.172487267923417e-06
4FGL J0032.4-2849,0.9982729299326824,0.0014696384905988032,0.0017270700673176552,0.001469638490598803,0.9993115689734194,0.00182675998033236,0.000688431026580559,0.0018267599803323603,0.9854466543822875,0.011613108197607462,0.01455334561771236,0.011613108197607455,0.9989086851978554,0.0006297275320082251,0.0010913148021446679,0.0006297275320082253
4FGL J0033.3-2040,0.9996609523747689,0.00027515345830907216,0.0003390476252309858,0.00027515345830907454,0.9979233450096331,0.0063224930045409035,0.002076654990366884,0.006322493004540904,0.9914706347287184,0.008642656389853037,0.008529365271281692,0.00864265638985303,0.9955411723384002,0.0032660200396412136,0.0044588276615996235,0.003266020039641213
4FGL J0033.5-1921,0.999394398660241,0.0008449440889696621,0.0006056013397589013,0.0008449440889696622,0.9987040960184325,0.004030243497111164,0.0012959039815675845,0.004030243497111165,0.9896785963923114,0.012758187161992115,0.01032140360768869,0.012758187161992115,0.9950437765163961,0.0028537468434563116,0.0049562234836038836,0.0028537468434563147
4FGL J0033.9+3858,0.9998713191994739,0.00026207275526228123,0.00012868080052596704,0.0002620727552622783,0.9998138376933843,0.0005963774140431622,0.0001861623066157241,0.0005963774140431631,0.9978791519390422,0.0018214681397233418,0.0021208480609579312,0.0018214681397233418,0.9991492114320781,0.00037263333164893583,0.0008507885679219028,0.000372633331648938
4FGL J0034.0-4116,0.9997213316522612,0.00021679242147340007,0.00027866834773903525,0.0002167924214734009,0.999848327963079,0.0005173274383298015,0.00015167203692110912,0.0005173274383298,0.9968878852469332,0.003359927295049278,0.003112114753066884,0.003359927295049269,0.9999406083809355,3.8099752887473146e-05,5.939161906456381e-05,3.809975288747277e-05
4FGL J0035.0-5728,0.9998040716598927,0.0002420286943825003,0.00019592834010733352,0.00024202869438250143,0.9951573773776243,0.011526618148199701,0.004842622622375731,0.011526618148199698,0.9938348980251166,0.005908335836203264,0.006165101974883383,0.0059083358362032636,0.9966970073485996,0.00188223453282812,0.003302992651400528,0.0018822345328281189
4FGL J0035.2+1514,0.9995993712389135,0.00029251858880958564,0.0004006287610864271,0.00029251858880958417,0.9994245212487514,0.001459035482639467,0.0005754787512487829,0.0014590354826394649,0.9954427473067545,0.005436215348332653,0.004557252693245522,0.005436215348332649,0.9966239117145816,0.00114577377654387,0.0033760882854183966,0.0011457737765438682
